1971	7317
6689	7318
7629	7319
6235	7320
7387	7321
8626	7322
6561	7323
1682	7324
6074	7325
4102	7326
6269	7327
9360	7328
8240	7329
8562	7330
136	7331
8883	7332
7758	7333
4220	7334
6209	7335
1428	7336
3058	7337
139	7338
567	7339
7818	7340
6560	7341
4897	7342
3401	7343
5482	7344
9126	7345
7869	7346
8693	7347
9695	7348
4538	7349
5793	7350
6211	7351
5269	7352
9593	7353
219	7354
4750	7355
144	7356
68	7357
8048	7358
9247	7359
7313	7360
7934	7361
3922	7362
4118	7363
663	7364
4669	7365
3752	7366
4922	7367
8844	7368
8042	7369
6117	7370
7745	7371
5772	7372
7633	7373
94	7374
3889	7375
7960	7376
3754	7377
1676	7378
3847	7379
6107	7380
9602	7381
6035	7382
9383	7383
1094	7384
3853	7385
3909	7386
996	7387
7138	7388
5889	7389
1255	7390
6826	7391
3039	7392
6291	7393
3287	7394
4052	7395
3366	7396
2914	7397
7912	7398
5001	7399
6135	7400
812	7401
7899	7402
2981	7403
4757	7404
4395	7405
7422	7406
1043	7407
4663	7408
4368	7409
1981	7410
7487	7411
813	7412
8625	7413
1815	7414
2164	7415
1101	7416
117	7417
7081	7418
3242	7419
3340	7420
4590	7421
127	7422
127	7423
5139	7424
1983	7425
9534	7426
7722	7427
5987	7428
51	7429
8698	7430
3808	7431
3218	7432
4912	7433
8011	7434
5957	7435
4233	7436
1785	7437
1691	7438
399	7439
4144	7440
7386	7441
9398	7442
8962	7443
6767	7444
9220	7445
6246	7446
7172	7447
7642	7448
8556	7449
4714	7450
9036	7451
1100	7452
1157	7453
2242	7454
6873	7455
8295	7456
2188	7457
4859	7458
3703	7459
7956	7460
8757	7461
3753	7462
3503	7463
3735	7464
8089	7465
967	7466
5201	7467
5337	7468
5205	7469
1758	7470
4644	7471
6813	7472
6413	7473
6514	7474
8430	7475
1759	7476
5721	7477
3198	7478
575	7479
2138	7480
6695	7481
7735	7482
6052	7483
8949	7484
2753	7485
9204	7486
665	7487
5326	7488
6346	7489
2067	7490
2958	7491
1560	7492
4740	7493
7553	7494
2445	7495
5487	7496
3206	7497
9607	7498
4404	7499
3380	7500
625	7501
5450	7502
2143	7503
4423	7504
4285	7505
9371	7506
1988	7507
3994	7508
5766	7509
7567	7510
1206	7511
3082	7512
2632	7513
8438	7514
7169	7515
1008	7516
472	7517
3004	7518
3305	7519
5187	7520
9628	7521
7770	7522
346	7523
245	7524
6674	7525
1791	7526
8432	7527
2444	7528
234	7529
8058	7530
5964	7531
6581	7532
4611	7533
1827	7534
6295	7535
4274	7536
1184	7537
2559	7538
714	7539
2604	7540
3645	7541
7799	7542
5777	7543
226	7544
5813	7545
3422	7546
6755	7547
1687	7548
1557	7549
5794	7550
1494	7551
1788	7552
2982	7553
7270	7554
6245	7555
1083	7556
7022	7557
2823	7558
8512	7559
8972	7560
2395	7561
2708	7562
8130	7563
5960	7564
9369	7565
4533	7566
2560	7567
9067	7568
2376	7569
66	7570
5129	7571
178	7572
4998	7573
7204	7574
677	7575
8723	7576
4447	7577
6832	7578
5551	7579
8461	7580
7377	7581
6918	7582
9663	7583
5866	7584
4131	7585
6511	7586
4694	7587
8286	7588
2956	7589
4852	7590
8426	7591
3449	7592
9228	7593
157	7594
4216	7595
4741	7596
2442	7597
1376	7598
4770	7599
5817	7600
5952	7601
69	7602
1984	7603
300	7604
8110	7605
5036	7606
5724	7607
2090	7608
6034	7609
9668	7610
5997	7611
9657	7612
7747	7613
1122	7614
4458	7615
7476	7616
7407	7617
8857	7618
7513	7619
8910	7620
7819	7621
8333	7622
350	7623
9538	7624
9404	7625
1921	7626
1199	7627
6726	7628
4727	7629
6978	7630
3557	7631
6963	7632
1444	7633
5978	7634
1950	7635
8218	7636
4282	7637
8904	7638
397	7639
2121	7640
1182	7641
1093	7642
6096	7643
2424	7644
6781	7645
6610	7646
3705	7647
7132	7648
5146	7649
8678	7650
4636	7651
2238	7652
3965	7653
7029	7654
2709	7655
2536	7656
4043	7657
3991	7658
3163	7659
5018	7660
298	7661
2580	7662
8201	7663
5864	7664
6099	7665
699	7666
9066	7667
8509	7668
1684	7669
5887	7670
1628	7671
1334	7672
4120	7673
4603	7674
5809	7675
6013	7676
1350	7677
4507	7678
420	7679
3169	7680
133	7681
2344	7682
6936	7683
7447	7684
9093	7685
4231	7686
4878	7687
3002	7688
7555	7689
3711	7690
8804	7691
2809	7692
6183	7693
4209	7694
2036	7695
2835	7696
1715	7697
7949	7698
3378	7699
5310	7700
5294	7701
2978	7702
9069	7703
6113	7704
2336	7705
821	7706
6452	7707
2799	7708
153	7709
9595	7710
8841	7711
2591	7712
21	7713
4895	7714
4357	7715
2775	7716
151	7717
8734	7718
5619	7719
1760	7720
1590	7721
619	7722
6656	7723
9393	7724
2479	7725
4695	7726
8553	7727
6652	7728
1384	7729
6765	7730
126	7731
745	7732
9722	7733
9513	7734
8631	7735
7355	7736
6176	7737
428	7738
7761	7739
5842	7740
5469	7741
6024	7742
3286	7743
3516	7744
6386	7745
4754	7746
5706	7747
6930	7748
8435	7749
8504	7750
8202	7751
6932	7752
3572	7753
1886	7754
4521	7755
4029	7756
7995	7757
9452	7758
5289	7759
4713	7760
2523	7761
527	7762
8876	7763
6713	7764
5667	7765
8366	7766
7782	7767
9454	7768
4173	7769
8006	7770
4523	7771
546	7772
3648	7773
2925	7774
6032	7775
876	7776
875	7777
878	7778
931	7779
930	7780
932	7781
274	7782
2011	7783
913	7784
914	7785
917	7786
2003	7787
964	7788
970	7789
8436	7790
7791	7791
6952	7792
9709	7793
4638	7794
1922	7795
4958	7796
780	7797
5630	7798
6460	7799
2420	7800
72	7801
132	7802
3265	7803
8729	7804
6214	7805
313	7806
4498	7807
1290	7808
1419	7809
8898	7810
4549	7811
5590	7812
1514	7813
8666	7814
1794	7815
631	7816
595	7817
165	7818
3467	7819
7946	7820
6208	7821
8958	7822
6827	7823
289	7824
9667	7825
3933	7826
6203	7827
4820	7828
4871	7829
6495	7830
9618	7831
3212	7832
2687	7833
147	7834
5807	7835
11	7836
1328	7837
1955	7838
5643	7839
5268	7840
2124	7841
988	7842
3394	7843
7527	7844
3387	7845
4108	7846
6147	7847
4170	7848
8239	7849
9517	7850
3846	7851
6655	7852
7463	7853
4630	7854
3532	7855
5475	7856
1207	7857
1366	7858
4519	7859
8745	7860
22	7861
5210	7862
8334	7863
6046	7864
4768	7865
7517	7866
3457	7867
2043	7868
2001	7869
6205	7870
3435	7871
1489	7872
1970	7873
1828	7874
1610	7875
4513	7876
7708	7877
548	7878
6769	7879
3290	7880
6685	7881
8398	7882
135	7883
1142	7884
8608	7885
1850	7886
6601	7887
8009	7888
1243	7889
6064	7890
5743	7891
7909	7892
9243	7893
5369	7894
6721	7895
3697	7896
8743	7897
7744	7898
8778	7899
105	7900
7673	7901
3995	7902
7077	7903
225	7904
5931	7905
3196	7906
1349	7907
5473	7908
7544	7909
2443	7910
1	7911
3136	7912
6859	7913
3153	7914
2730	7915
3167	7916
8078	7917
8207	7918
1652	7919
2057	7920
6329	7921
481	7922
9250	7923
4830	7924
9205	7925
7724	7926
9614	7927
6492	7928
5144	7929
6653	7930
6277	7931
7676	7932
4800	7933
9035	7934
202	7935
8211	7936
4698	7937
853	7938
8079	7939
3102	7940
8540	7941
3461	7942
3020	7943
9151	7944
5319	7945
3497	7946
1677	7947
4497	7948
4487	7949
628	7950
2989	7951
5689	7952
5927	7953
1852	7954
707	7955
5407	7956
9338	7957
7041	7958
356	7959
8789	7960
2219	7961
991	7962
2185	7963
501	7964
7170	7965
8105	7966
1661	7967
5757	7968
832	7969
6331	7970
7753	7971
6694	7972
2640	7973
1818	7974
6990	7975
652	7976
6794	7977
4720	7978
4500	7979
6988	7980
4849	7981
2081	7982
4821	7983
6637	7984
4438	7985
856	7986
6676	7987
3604	7988
5591	7989
1317	7990
3105	7991
2080	7992
7488	7993
4245	7994
4822	7995
3599	7996
864	7997
9025	7998
2968	7999
2584	8000
1848	8001
9060	8002
6768	8003
4230	8004
1457	8005
1977	8006
6479	8007
2824	8008
2484	8009
7801	8010
6790	8011
5056	8012
4406	8013
1737	8014
3065	8015
4918	8016
9196	8017
2760	8018
7139	8019
7094	8020
7049	8021
823	8022
9531	8023
6702	8024
2664	8025
7106	8026
7628	8027
204	8028
8946	8029
3480	8030
5827	8031
2146	8032
4540	8033
5191	8034
9390	8035
9341	8036
3034	8037
5499	8038
526	8039
4888	8040
8076	8041
5264	8042
1900	8043
6050	8044
6908	8045
6324	8046
8081	8047
3172	8048
9286	8049
133	8050
2851	8051
7723	8052
1504	8053
5883	8054
9634	8055
8760	8056
1935	8057
7410	8058
4059	8059
1032	8060
5213	8061
6896	8062
7714	8063
407	8064
1387	8065
487	8066
3404	8067
5854	8068
4462	8069
1646	8070
3041	8071
3812	8072
7364	8073
810	8074
7	8075
1538	8076
5525	8077
3352	8078
4179	8079
6115	8080
2973	8081
45	8082
8714	8083
7549	8084
2333	8085
1926	8086
7383	8087
9703	8088
2592	8089
2419	8090
163	8091
1186	8092
8491	8093
6009	8094
6999	8095
6229	8096
1192	8097
1656	8098
7057	8099
8742	8100
8475	8101
5438	8102
8870	8103
4064	8104
5944	8105
610	8106
7613	8107
4415	8108
2834	8109
3738	8110
6524	8111
2998	8112
7297	8113
5758	8114
9708	8115
8124	8116
7623	8117
3302	8118
1312	8119
5105	8120
4002	8121
851	8122
7942	8123
2865	8124
8657	8125
375	8126
1823	8127
2365	8128
8133	8129
1219	8130
6799	8131
1608	8132
8863	8133
3078	8134
5526	8135
6902	8136
4621	8137
3075	8138
4479	8139
9458	8140
1059	8141
9518	8142
195	8143
8961	8144
2031	8145
1860	8146
5739	8147
3188	8148
733	8149
764	8150
7122	8151
7140	8152
6200	8153
3247	8154
8097	8155
9308	8156
6714	8157
2456	8158
5836	8159
2691	8160
2293	8161
888	8162
9455	8163
4253	8164
7230	8165
8447	8166
8580	8167
1205	8168
2439	8169
5121	8170
7980	8171
1838	8172
1215	8173
5260	8174
2741	8175
8969	8176
7148	8177
4276	8178
2606	8179
222	8180
1931	8181
8643	8182
2716	8183
784	8184
6675	8185
4617	8186
8549	8187
4370	8188
8593	8189
3061	8190
20	8191
4025	8192
3597	8193
5418	8194
9051	8195
1048	8196
2497	8197
8637	8198
199	8199
718	8200
203	8201
9168	8202
9278	8203
6468	8204
7898	8205
1727	8206
3463	8207
7598	8208
3852	8209
5287	8210
867	8211
9462	8212
143	8213
7059	8214
4737	8215
3120	8216
4902	8217
3821	8218
285	8219
709	8220
1537	8221
4580	8222
1377	8223
440	8224
1436	8225
336	8226
3269	8227
1505	8228
122	8229
6539	8230
1825	8231
3426	8232
1865	8233
1631	8234
138	8235
7983	8236
4986	8237
2118	8238
5299	8239
4567	8240
3199	8241
8001	8242
9191	8243
4442	8244
2243	8245
6485	8246
3321	8247
4142	8248
7783	8249
7143	8250
4862	8251
3007	8252
2644	8253
3930	8254
4181	8255
3175	8256
4485	8257
6647	8258
7362	8259
7153	8260
3732	8261
922	8262
3600	8263
9057	8264
2202	8265
8655	8266
6313	8267
2715	8268
4283	8269
3128	8270
3520	8271
8145	8272
5126	8273
23	8274
5027	8275
8038	8276
2620	8277
5513	8278
6625	8279
9152	8280
4914	8281
9633	8282
1992	8283
4105	8284
8181	8285
1234	8286
8728	8287
5528	8288
7491	8289
1526	8290
4001	8291
2890	8292
9	8293
1796	8294
3579	8295
7403	8296
1817	8297
5589	8298
761	8299
6199	8300
242	8301
1401	8302
2869	8303
6530	8304
6707	8305
8584	8306
5976	8307
2602	8308
1408	8309
8016	8310
8178	8311
6718	8312
260	8313
4588	8314
4466	8315
9197	8316
7115	8317
1214	8318
4578	8319
7821	8320
3201	8321
5017	8322
7445	8323
1813	8324
6728	8325
1764	8326
4596	8327
4769	8328
4886	8329
138	8330
6893	8331
142	8332
3096	8333
9741	8334
3195	8335
5947	8336
2979	8337
8320	8338
5415	8339
1263	8340
5734	8341
5392	8342
9539	8343
5644	8344
6173	8345
3485	8346
228	8347
8418	8348
9295	8349
116	8350
1975	8351
634	8352
8783	8353
1495	8354
9070	8355
9386	8356
7616	8357
6526	8358
2234	8359
6773	8360
4388	8361
6188	8362
533	8363
6985	8364
2886	8365
5185	8366
1130	8367
280	8368
2638	8369
4543	8370
8891	8371
6825	8372
4977	8373
7954	8374
7757	8375
1713	8376
1197	8377
4574	8378
491	8379
500	8380
5733	8381
9023	8382
3684	8383
79	8384
8763	8385
9222	8386
9043	8387
8302	8388
6036	8389
7750	8390
2642	8391
1179	8392
3514	8393
7586	8394
7376	8395
4125	8396
2275	8397
2857	8398
3638	8399
3856	8400
6154	8401
8002	8402
3662	8403
199	8404
9164	8405
2594	8406
5375	8407
5486	8408
1423	8409
9610	8410
6371	8411
7599	8412
4626	8413
5042	8414
8993	8415
4936	8416
7308	8417
7845	8418
3770	8419
7578	8420
30	8421
296	8422
1191	8423
1404	8424
6124	8425
4908	8426
257	8427
6679	8428
3171	8429
4000	8430
3215	8431
4166	8432
4407	8433
8069	8434
4107	8435
1562	8436
629	8437
463	8438
7272	8439
3254	8440
3405	8441
7925	8442
2127	8443
515	8444
7317	8445
7428	8446
6856	8447
2211	8448
4843	8449
9378	8450
5237	8451
9294	8452
2037	8453
4022	8454
5707	8455
9710	8456
973	8457
8589	8458
6550	8459
2111	8460
8194	8461
5232	8462
180	8463
2832	8464
5413	8465
8291	8466
1542	8467
8522	8468
4562	8469
8704	8470
806	8471
2519	8472
7264	8473
6251	8474
4353	8475
6432	8476
4026	8477
3973	8478
9584	8479
3900	8480
9229	8481
1204	8482
2679	8483
3384	8484
1864	8485
1744	8486
2732	8487
7310	8488
4759	8489
7917	8490
5221	8491
9103	8492
9114	8493
2986	8494
4016	8495
8707	8496
6535	8497
6461	8498
8431	8499
9313	8500
5671	8501
1534	8502
720	8503
8189	8504
783	8505
4212	8506
3052	8507
6589	8508
776	8509
5648	8510
7195	8511
3418	8512
2214	8513
8943	8514
9676	8515
1980	8516
6540	8517
3361	8518
2162	8519
4634	8520
6641	8521
686	8522
5831	8523
8287	8524
92	8525
1411	8526
556	8527
8933	8528
7967	8529
5009	8530
6964	8531
6396	8532
9028	8533
3097	8534
7326	8535
3541	8536
2461	8537
3692	8538
56	8539
6292	8540
4476	8541
4811	8542
7516	8543
4292	8544
8807	8545
747	8546
34	8547
2608	8548
1040	8549
6066	8550
9339	8551
1454	8552
4062	8553
373	8554
349	8555
395	8556
382	8557
392	8558
1058	8559
383	8560
571	8561
759	8562
9637	8563
343	8564
7638	8565
8149	8566
5723	8567
3383	8568
7950	8569
1958	8570
2953	8571
8521	8572
1127	8573
1357	8574
9554	8575
39	8576
4598	8577
2018	8578
1079	8579
8378	8580
239	8581
3820	8582
3086	8583
644	8584
1551	8585
52	8586
7891	8587
6618	8588
5076	8589
99	8590
1671	8591
6764	8592
7312	8593
1407	8594
409	8595
2088	8596
5575	8597
3092	8598
6248	8599
1501	8600
37	8601
5128	8602
4625	8603
2151	8604
2296	8605
3696	8606
2694	8607
9679	8608
9342	8609
3522	8610
398	8611
2435	8612
2108	8613
2096	8614
3676	8615
3746	8616
8114	8617
8856	8618
9639	8619
1018	8620
76	8621
8044	8622
4592	8623
4691	8624
5627	8625
7788	8626
1822	8627
6059	8628
7061	8629
5093	8630
3220	8631
6252	8632
5099	8633
1782	8634
234	8635
6895	8636
4195	8637
8422	8638
3656	8639
3607	8640
5711	8641
8640	8642
3547	8643
5874	8644
1347	8645
5106	8646
883	8647
3744	8648
5559	8649
8404	8650
3044	8651
1750	8652
5386	8653
6448	8654
9603	8655
8214	8656
4386	8657
8118	8658
7863	8659
3647	8660
3190	8661
7325	8662
229	8663
8772	8664
2619	8665
8423	8666
2817	8667
5303	8668
9135	8669
8957	8670
8301	8671
3824	8672
2590	8673
6257	8674
9457	8675
4295	8676
6501	8677
4685	8678
6207	8679
5478	8680
5547	8681
8524	8682
9380	8683
6833	8684
1989	8685
5617	8686
4481	8687
9619	8688
8992	8689
3051	8690
9007	8691
1194	8692
148	8693
3442	8694
6121	8695
3234	8696
6003	8697
80	8698
7936	8699
1806	8700
4288	8701
8396	8702
4377	8703
160	8704
6414	8705
7707	8706
4719	8707
7303	8708
8550	8709
1789	8710
3333	8711
870	8712
9058	8713
3138	8714
4058	8715
6103	8716
417	8717
5019	8718
5654	8719
2492	8720
919	8721
6240	8722
8199	8723
7932	8724
7854	8725
7817	8726
8466	8727
6148	8728
2029	8729
2507	8730
493	8731
2369	8732
7785	8733
9407	8734
8344	8735
6582	8736
2452	8737
6664	8738
2119	8739
2896	8740
4586	8741
103	8742
5879	8743
5061	8744
2352	8745
211	8746
6955	8747
7734	8748
8490	8749
1544	8750
9301	8751
3278	8752
754	8753
6780	8754
2047	8755
1473	8756
4917	8757
8337	8758
110	8759
4594	8760
1570	8761
1000	8762
1567	8763
1036	8764
4352	8765
8360	8766
6548	8767
8868	8768
2997	8769
9376	8770
1545	8771
1689	8772
1499	8773
4583	8774
5351	8775
6997	8776
2016	8777
7171	8778
5653	8779
8479	8780
9738	8781
3704	8782
390	8783
3204	8784
5445	8785
8669	8786
4308	8787
3419	8788
5025	8789
8959	8790
348	8791
5885	8792
8399	8793
920	8794
1091	8795
8632	8796
4761	8797
8208	8798
646	8799
6179	8800
1552	8801
3653	8802
4190	8803
3398	8804
1962	8805
1714	8806
4537	8807
8689	8808
3032	8809
6557	8810
5621	8811
1767	8812
6683	8813
7084	8814
183	8815
3586	8816
8996	8817
5130	8818
7484	8819
8204	8820
1755	8821
7581	8822
2337	8823
3834	8824
3337	8825
1277	8826
6157	8827
498	8828
6466	8829
984	8830
2750	8831
5008	8832
8771	8833
4463	8834
2627	8835
1138	8836
572	8837
5983	8838
3285	8839
901	8840
6648	8841
8241	8842
9156	8843
1997	8844
5058	8845
444	8846
5332	8847
2797	8848
157	8849
9347	8850
3562	8851
423	8852
9519	8853
7467	8854
201	8855
7658	8856
3356	8857
8624	8858
6852	8859
5353	8860
684	8861
8638	8862
5638	8863
3440	8864
6222	8865
144	8866
449	8867
41	8868
7855	8869
4393	8870
2672	8871
3331	8872
184	8873
1254	8874
5747	8875
6320	8876
1116	8877
990	8878
7441	8879
7729	8880
2635	8881
2923	8882
4301	8883
1390	8884
9711	8885
5935	8886
6158	8887
8354	8888
5252	8889
2511	8890
6141	8891
5873	8892
7657	8893
6785	8894
4136	8895
9013	8896
4853	8897
2331	8898
5664	8899
3089	8900
3686	8901
1533	8902
5300	8903
5692	8904
4526	8905
1783	8906
2341	8907
2688	8908
5673	8909
6889	8910
5339	8911
9350	8912
1965	8913
5536	8914
9508	8915
2055	8916
218	8917
5067	8918
3084	8919
9529	8920
3202	8921
1599	8922
1895	8923
277	8924
748	8925
8234	8926
3432	8927
1606	8928
8820	8929
5395	8930
8668	8931
2613	8932
5919	8933
8108	8934
1508	8935
4774	8936
40	8937
9296	8938
758	8939
5477	8940
3805	8941
6680	8942
5510	8943
9279	8944
8627	8945
4814	8946
2397	8947
3403	8948
957	8949
220	8950
6551	8951
1216	8952
50	8953
824	8954
5148	8955
7582	8956
9336	8957
8231	8958
9403	8959
9120	8960
698	8961
7969	8962
8980	8963
3091	8964
291	8965
7593	8966
9705	8967
702	8968
7928	8969
3869	8970
6983	8971
162	8972
5238	8973
2943	8974
6234	8975
9522	8976
8927	8977
3573	8978
6783	8979
1131	8980
7233	8981
6802	8982
4192	8983
6929	8984
1859	8985
4808	8986
4420	8987
2586	8988
3678	8989
8364	8990
6297	8991
8310	8992
9474	8993
6900	8994
4515	8995
7754	8996
7596	8997
4502	8998
1209	8999
7320	9000
2321	9001
8296	9002
4965	9003
2634	9004
4334	9005
6307	9006
4751	9007
1198	9008
7937	9009
2340	9010
3531	9011
9440	9012
56	9013
2191	9014
5823	9015
6138	9016
5637	9017
3053	9018
2056	9019
7505	9020
6763	9021
7900	9022
8260	9023
3174	9024
7523	9025
5749	9026
5325	9027
210	9028
5280	9029
5676	9030
3314	9031
3568	9032
3564	9033
9218	9034
1052	9035
7577	9036
1126	9037
4525	9038
3779	9039
5959	9040
1932	9041
8100	9042
968	9043
9573	9044
732	9045
1067	9046
2480	9047
4364	9048
2735	9049
492	9050
9439	9051
559	9052
1264	9053
2684	9054
376	9055
316	9056
9478	9057
5819	9058
6623	9059
3771	9060
9002	9061
4673	9062
1330	9063
5999	9064
7019	9065
4893	9066
483	9067
1485	9068
8401	9069
1487	9070
1824	9071
1903	9072
7438	9073
4345	9074
4648	9075
1461	9076
2278	9077
6976	9078
156	9079
166	9080
3510	9081
505	9082
6112	9083
945	9084
2962	9085
13	9086
3320	9087
1805	9088
5068	9089
9486	9090
1513	9091
6075	9092
2427	9093
7342	9094
9344	9095
8716	9096
5845	9097
9552	9098
429	9099
7889	9100
7851	9101
190	9102
4838	9103
2677	9104
5998	9105
9492	9106
5461	9107
2509	9108
9399	9109
9054	9110
5567	9111
3830	9112
3683	9113
5705	9114
4505	9115
8942	9116
1585	9117
7976	9118
1630	9119
7338	9120
4730	9121
2134	9122
4778	9123
7066	9124
5181	9125
5255	9126
6357	9127
267	9128
1912	9129
9080	9130
907	9131
4419	9132
3144	9133
1045	9134
3225	9135
8449	9136
8797	9137
4122	9138
3022	9139
3176	9140
426	9141
8141	9142
6271	9143
5270	9144
3540	9145
4211	9146
1629	9147
5286	9148
3916	9149
2252	9150
978	9151
183	9152
92	9153
7011	9154
2878	9155
2826	9156
2046	9157
4223	9158
3876	9159
4511	9160
5043	9161
7636	9162
3894	9163
86	9164
7692	9165
6499	9166
4999	9167
9564	9168
6901	9169
7903	9170
7833	9171
1002	9172
100	9173
4132	9174
2991	9175
8161	9176
2060	9177
626	9178
7762	9179
8255	9180
729	9181
5015	9182
9244	9183
6935	9184
2281	9185
829	9186
3379	9187
3957	9188
668	9189
3280	9190
9008	9191
8557	9192
869	9193
8500	9194
9578	9195
2212	9196
9394	9197
7072	9198
6521	9199
4576	9200
2757	9201
7137	9202
8343	9203
8340	9204
2423	9205
1134	9206
7418	9207
6507	9208
4347	9209
8054	9210
6797	9211
38	9212
1292	9213
1308	9214
5241	9215
6703	9216
4094	9217
1887	9218
1403	9219
9718	9220
5147	9221
7149	9222
3135	9223
3148	9224
3160	9225
3142	9226
8146	9227
2802	9228
3145	9229
3146	9230
439	9231
2628	9232
2840	9233
229	9234
5051	9235
4327	9236
8365	9237
8238	9238
966	9239
2323	9240
7361	9241
873	9242
6712	9243
881	9244
2703	9245
9598	9246
852	9247
9102	9248
6007	9249
7977	9250
6916	9251
5358	9252
4121	9253
3090	9254
6847	9255
6192	9256
5719	9257
8761	9258
7968	9259
6063	9260
5435	9261
1014	9262
6968	9263
8405	9264
3513	9265
4786	9266
6805	9267
1092	9268
1128	9269
4330	9270
2038	9271
6106	9272
7442	9273
1649	9274
3216	9275
5032	9276
7316	9277
1917	9278
5498	9279
8309	9280
1424	9281
4813	9282
5578	9283
181	9284
6863	9285
3990	9286
8536	9287
4161	9288
5921	9289
5939	9290
7947	9291
3417	9292
8495	9293
7112	9294
5026	9295
149	9296
7486	9297
8336	9298
7528	9299
6891	9300
6109	9301
2995	9302
6545	9303
4496	9304
5050	9305
2944	9306
621	9307
3863	9308
5878	9309
5570	9310
2555	9311
6400	9312
5953	9313
8453	9314
3640	9315
722	9316
9041	9317
7335	9318
3374	9319
9005	9320
434	9321
8618	9322
1249	9323
7737	9324
7384	9325
1624	9326
8496	9327
3420	9328
2917	9329
5194	9330
6012	9331
7882	9332
435	9333
612	9334
385	9335
9646	9336
4069	9337
155	9338
1643	9339
980	9340
7206	9341
4012	9342
7813	9343
9395	9344
1478	9345
4818	9346
2907	9347
5925	9348
8951	9349
2647	9350
6671	9351
8636	9352
4072	9353
7368	9354
6086	9355
1804	9356
9024	9357
5507	9358
5432	9359
6541	9360
6094	9361
9423	9362
8351	9363
5693	9364
9236	9365
4582	9366
2349	9367
8670	9368
3273	9369
2470	9370
212	9371
1068	9372
3177	9373
8200	9374
756	9375
43	9376
765	9377
9194	9378
9388	9379
5926	9380
4659	9381
6846	9382
9652	9383
4291	9384
5631	9385
3443	9386
9433	9387
1011	9388
110	9389
6302	9390
8817	9391
2023	9392
5500	9393
4678	9394
4421	9395
2330	9396
7655	9397
8788	9398
921	9399
6629	9400
5566	9401
299	9402
230	9403
8221	9404
243	9405
421	9406
246	9407
2106	9408
9195	9409
3722	9410
6565	9411
543	9412
8681	9413
2938	9414
5079	9415
6473	9416
9597	9417
9617	9418
2751	9419
4460	9420
18	9421
4864	9422
5986	9423
3087	9424
3937	9425
4875	9426
2984	9427
8335	9428
6820	9429
478	9430
3725	9431
4545	9432
1055	9433
8414	9434
5233	9435
6450	9436
4387	9437
2372	9438
2650	9439
5730	9440
9441	9441
2936	9442
3633	9443
1642	9444
7886	9445
9590	9446
5333	9447
1701	9448
2	9449
9166	9450
3959	9451
3501	9452
1540	9453
8103	9454
6065	9455
6242	9456
4787	9457
335	9458
622	9459
2815	9460
1341	9461
8467	9462
408	9463
8010	9464
4175	9465
2268	9466
2246	9467
9171	9468
5459	9469
9288	9470
7302	9471
8628	9472
305	9473
3850	9474
3951	9475
2605	9476
5938	9477
576	9478
5480	9479
7071	9480
7895	9481
2078	9482
6319	9483
4177	9484
525	9485
9594	9486
6907	9487
3012	9488
5554	9489
4781	9490
7681	9491
3872	9492
8071	9493
8462	9494
5778	9495
9173	9496
6933	9497
3901	9498
4873	9499
9497	9500
2276	9501
5754	9502
2325	9503
5940	9504
4557	9505
6018	9506
9739	9507
6360	9508
5899	9509
3271	9510
1123	9511
9656	9512
8531	9513
7207	9514
3553	9515
1522	9516
7515	9517
2767	9518
2192	9519
4924	9520
2428	9521
6753	9522
2358	9523
5811	9524
6373	9525
4928	9526
8023	9527
1492	9528
9543	9529
9463	9530
5856	9531
8494	9532
9500	9533
4790	9534
2845	9535
1303	9536
2379	9537
6737	9538
5104	9539
7624	9540
4110	9541
9107	9542
8979	9543
1237	9544
6126	9545
233	9546
2378	9547
1554	9548
4987	9549
708	9550
4041	9551
8464	9552
8323	9553
3778	9554
1820	9555
5072	9556
3182	9557
4400	9558
2837	9559
9566	9560
804	9561
3162	9562
7978	9563
7796	9564
5519	9565
5503	9566
7764	9567
9081	9568
7884	9569
1009	9570
8374	9571
1438	9572
5982	9573
193	9574
9464	9575
8848	9576
8444	9577
1076	9578
88	9579
2915	9580
4969	9581
1846	9582
7941	9583
8920	9584
9346	9585
8166	9586
5273	9587
1208	9588
7469	9589
2746	9590
7231	9591
5103	9592
1304	9593
840	9594
8889	9595
1786	9596
7240	9597
3015	9598
14	9599
885	9600
3966	9601
3773	9602
8712	9603
5179	9604
2521	9605
2859	9606
8144	9607
6387	9608
6931	9609
3178	9610
6965	9611
1645	9612
3506	9613
9212	9614
3709	9615
8443	9616
7784	9617
1968	9618
8384	9619
679	9620
5557	9621
333	9622
9159	9623
1530	9624
9285	9625
1736	9626
3255	9627
159	9628
3409	9629
7076	9630
8159	9631
7306	9632
9115	9633
8739	9634
9073	9635
9588	9636
2299	9637
6069	9638
7522	9639
6389	9640
3437	9641
3054	9642
693	9643
4742	9644
8489	9645
2994	9646
4722	9647
6401	9648
2144	9649
9436	9650
3263	9651
760	9652
8816	9653
47	9654
8425	9655
5119	9656
1716	9657
5545	9658
905	9659
5624	9660
200	9661
1175	9662
9502	9663
19	9664
2450	9665
3566	9666
5188	9667
3904	9668
5556	9669
5163	9670
351	9671
5911	9672
167	9673
166	9674
3507	9675
4259	9676
7108	9677
4163	9678
112	9679
83	9680
9177	9681
3313	9682
8590	9683
667	9684
4489	9685
8798	9686
2485	9687
537	9688
3838	9689
7	9690
9661	9691
5278	9692
3714	9693
9586	9694
9123	9695
4962	9696
2992	9697
1373	9698
6749	9699
9479	9700
9401	9701
