2899	7540
3707	7541
6364	7542
1885	7543
2788	7544
5911	7545
3209	7546
1603	7547
5976	7548
5727	7549
2932	7550
2006	7551
612	7552
4503	7553
197	7554
4537	7555
34	7556
4721	7557
280	7558
2821	7559
4541	7560
14	7561
120	7562
6639	7563
6817	7564
6428	7565
5593	7566
206	7567
30	7568
6475	7569
2920	7570
3629	7571
571	7572
6731	7573
2015	7574
6840	7575
555	7576
6924	7577
6324	7578
4527	7579
168	7580
5936	7581
2057	7582
380	7583
489	7584
599	7585
2765	7586
45	7587
1385	7588
4685	7589
6352	7590
1577	7591
4389	7592
549	7593
116	7594
12	7595
6358	7596
6033	7597
1974	7598
6092	7599
1781	7600
5765	7601
1192	7602
3194	7603
6378	7604
4857	7605
14	7606
64	7607
1107	7608
4812	7609
1790	7610
3561	7611
4933	7612
6406	7613
1298	7614
5074	7615
1867	7616
2981	7617
1226	7618
3724	7619
790	7620
3228	7621
2380	7622
5140	7623
4745	7624
4282	7625
732	7626
5063	7627
3784	7628
554	7629
6573	7630
2606	7631
5333	7632
6072	7633
1992	7634
5867	7635
51	7636
6693	7637
5272	7638
382	7639
737	7640
1334	7641
6356	7642
4295	7643
1244	7644
3636	7645
4392	7646
6750	7647
1389	7648
463	7649
383	7650
166	7651
3564	7652
3380	7653
1609	7654
873	7655
317	7656
660	7657
1445	7658
6125	7659
1580	7660
3036	7661
1540	7662
3490	7663
3443	7664
5844	7665
3982	7666
1086	7667
1868	7668
3170	7669
2720	7670
6541	7671
5446	7672
3196	7673
255	7674
2973	7675
6213	7676
5854	7677
399	7678
4317	7679
2154	7680
651	7681
4161	7682
6389	7683
4711	7684
301	7685
1905	7686
2851	7687
4699	7688
273	7689
1180	7690
3131	7691
1806	7692
80	7693
71	7694
5434	7695
3737	7696
1228	7697
5492	7698
594	7699
5694	7700
5778	7701
4932	7702
1368	7703
581	7704
388	7705
221	7706
147	7707
1579	7708
571	7709
2281	7710
897	7711
49	7712
879	7713
3763	7714
600	7715
6	7716
4238	7717
2633	7718
1714	7719
6842	7720
5327	7721
1645	7722
58	7723
1712	7724
2487	7725
3232	7726
1854	7727
5462	7728
6445	7729
6165	7730
5609	7731
6178	7732
680	7733
4316	7734
2193	7735
4901	7736
6863	7737
4205	7738
4583	7739
661	7740
1817	7741
334	7742
4076	7743
317	7744
1704	7745
69	7746
2096	7747
4300	7748
2661	7749
477	7750
901	7751
191	7752
1661	7753
2716	7754
4030	7755
5479	7756
4561	7757
2164	7758
3785	7759
363	7760
756	7761
2816	7762
2562	7763
6077	7764
2576	7765
1518	7766
5783	7767
265	7768
4874	7769
4758	7770
1079	7771
484	7772
5910	7773
521	7774
3618	7775
46	7776
1497	7777
5952	7778
6329	7779
539	7780
1157	7781
5717	7782
5310	7783
269	7784
1048	7785
600	7786
1594	7787
1425	7788
689	7789
5348	7790
708	7791
1230	7792
720	7793
1082	7794
6231	7795
2652	7796
619	7797
3591	7798
832	7799
2538	7800
4086	7801
1226	7802
261	7803
1903	7804
2646	7805
590	7806
1364	7807
3590	7808
696	7809
1845	7810
4513	7811
5032	7812
619	7813
1828	7814
219	7815
5511	7816
1210	7817
3417	7818
132	7819
1308	7820
1135	7821
4345	7822
63	7823
5387	7824
2702	7825
3879	7826
6420	7827
685	7828
982	7829
5325	7830
4763	7831
762	7832
6965	7833
1422	7834
933	7835
2763	7836
3695	7837
69	7838
5309	7839
3598	7840
3726	7841
3215	7842
6184	7843
7012	7844
2754	7845
2354	7846
3074	7847
3640	7848
475	7849
421	7850
1893	7851
4717	7852
845	7853
4794	7854
6112	7855
783	7856
279	7857
2682	7858
1024	7859
1333	7860
5522	7861
6638	7862
171	7863
4431	7864
3365	7865
3551	7866
4112	7867
5209	7868
776	7869
664	7870
2505	7871
847	7872
4715	7873
2992	7874
6449	7875
702	7876
6841	7877
5748	7878
2965	7879
5868	7880
1129	7881
6722	7882
123	7883
4939	7884
365	7885
63	7886
226	7887
1512	7888
160	7889
1901	7890
1638	7891
1744	7892
6891	7893
3033	7894
3927	7895
1748	7896
3336	7897
422	7898
5776	7899
3318	7900
1302	7901
4505	7902
3503	7903
6814	7904
1223	7905
4625	7906
5986	7907
2616	7908
40	7909
2830	7910
1069	7911
1240	7912
972	7913
23	7914
2149	7915
1183	7916
1078	7917
3670	7918
491	7919
5528	7920
2134	7921
272	7922
5113	7923
1721	7924
200	7925
2833	7926
2593	7927
1309	7928
1573	7929
3993	7930
1934	7931
5476	7932
1130	7933
6664	7934
4610	7935
585	7936
1144	7937
148	7938
2933	7939
5610	7940
975	7941
219	7942
5461	7943
1485	7944
899	7945
2876	7946
1556	7947
545	7948
103	7949
4786	7950
857	7951
1346	7952
392	7953
2873	7954
265	7955
2642	7956
1036	7957
3859	7958
2942	7959
2172	7960
431	7961
6998	7962
1239	7963
84	7964
1756	7965
3846	7966
16	7967
214	7968
5392	7969
144	7970
1400	7971
603	7972
3118	7973
341	7974
279	7975
5450	7976
513	7977
5629	7978
2935	7979
2117	7980
4067	7981
5431	7982
3820	7983
4034	7984
641	7985
2910	7986
4973	7987
6349	7988
817	7989
4596	7990
4027	7991
5824	7992
5336	7993
5261	7994
4433	7995
19	7996
1575	7997
7035	7998
902	7999
2548	8000
1690	8001
166	8002
4294	8003
5407	8004
534	8005
303	8006
5987	8007
3926	8008
662	8009
3761	8010
1787	8011
6599	8012
1108	8013
405	8014
1176	8015
2170	8016
166	8017
1276	8018
3142	8019
5832	8020
6574	8021
504	8022
4494	8023
4754	8024
2884	8025
2242	8026
1430	8027
1612	8028
553	8029
5597	8030
202	8031
137	8032
942	8033
156	8034
760	8035
4902	8036
1839	8037
1905	8038
1053	8039
3041	8040
1902	8041
5293	8042
1737	8043
1869	8044
1434	8045
5415	8046
3938	8047
182	8048
1509	8049
903	8050
5809	8051
5501	8052
5683	8053
1958	8054
352	8055
1215	8056
5256	8057
5097	8058
6031	8059
53	8060
1174	8061
27	8062
918	8063
1729	8064
2239	8065
788	8066
203	8067
1201	8068
803	8069
3157	8070
60	8071
639	8072
1482	8073
628	8074
3395	8075
2173	8076
115	8077
4330	8078
2385	8079
1928	8080
4118	8081
1470	8082
4351	8083
2517	8084
5103	8085
6348	8086
964	8087
3652	8088
823	8089
3547	8090
4800	8091
2432	8092
3368	8093
1647	8094
4871	8095
1112	8096
5393	8097
6592	8098
4255	8099
3448	8100
3369	8101
352	8102
1304	8103
4288	8104
4630	8105
7032	8106
645	8107
6344	8108
126	8109
2001	8110
4119	8111
2121	8112
654	8113
5678	8114
5206	8115
4130	8116
2010	8117
1343	8118
2897	8119
36	8120
1424	8121
316	8122
5708	8123
2329	8124
22	8125
18	8126
1891	8127
1247	8128
324	8129
394	8130
5898	8131
35	8132
992	8133
1601	8134
4478	8135
6793	8136
5480	8137
1980	8138
669	8139
4337	8140
1935	8141
79	8142
6688	8143
2514	8144
834	8145
2376	8146
5834	8147
3650	8148
1023	8149
5863	8150
1372	8151
3166	8152
2866	8153
449	8154
1964	8155
4733	8156
1557	8157
3538	8158
4403	8159
326	8160
1956	8161
6153	8162
1449	8163
3419	8164
11	8165
1206	8166
5198	8167
5780	8168
5447	8169
418	8170
1685	8171
3939	8172
734	8173
596	8174
1088	8175
5599	8176
2088	8177
5212	8178
2362	8179
295	8180
4661	8181
2781	8182
1094	8183
2779	8184
2460	8185
1087	8186
1422	8187
1264	8188
5959	8189
465	8190
1923	8191
506	8192
1498	8193
120	8194
1163	8195
3728	8196
1117	8197
3452	8198
1625	8199
773	8200
2020	8201
701	8202
3994	8203
884	8204
6617	8205
3058	8206
846	8207
1707	8208
2208	8209
5761	8210
1358	8211
5884	8212
226	8213
420	8214
1440	8215
5410	8216
142	8217
3508	8218
1207	8219
6384	8220
2764	8221
11	8222
3181	8223
5733	8224
1597	8225
3978	8226
4209	8227
1611	8228
122	8229
5092	8230
6619	8231
511	8232
511	8233
6971	8234
4336	8235
775	8236
4720	8237
1324	8238
244	8239
1910	8240
5301	8241
3201	8242
4078	8243
341	8244
458	8245
4410	8246
1808	8247
5970	8248
246	8249
1689	8250
2177	8251
5810	8252
4339	8253
2789	8254
610	8255
5680	8256
1828	8257
1749	8258
4751	8259
4867	8260
6907	8261
1148	8262
5505	8263
127	8264
1890	8265
1273	8266
1438	8267
4453	8268
5617	8269
5550	8270
171	8271
1218	8272
33	8273
2725	8274
2939	8275
6934	8276
2654	8277
311	8278
5438	8279
4438	8280
1499	8281
7	8282
1990	8283
4019	8284
1168	8285
1718	8286
787	8287
2125	8288
2929	8289
1634	8290
1169	8291
6460	8292
1252	8293
344	8294
5043	8295
6531	8296
988	8297
441	8298
2074	8299
1249	8300
1285	8301
1297	8302
1742	8303
2706	8304
3736	8305
3014	8306
4406	8307
2025	8308
2080	8309
818	8310
1543	8311
1987	8312
4532	8313
668	8314
6724	8315
962	8316
5845	8317
4827	8318
113	8319
1131	8320
5175	8321
6948	8322
6160	8323
2090	8324
4058	8325
3143	8326
4168	8327
3694	8328
3155	8329
126	8330
5866	8331
6498	8332
717	8333
3025	8334
5060	8335
3542	8336
5995	8337
6833	8338
2182	8339
1346	8340
1467	8341
6858	8342
2621	8343
2078	8344
2029	8345
4456	8346
6035	8347
1141	8348
3343	8349
3860	8350
6225	8351
6931	8352
1435	8353
5880	8354
4909	8355
1373	8356
6908	8357
2015	8358
493	8359
579	8360
1829	8361
3919	8362
596	8363
2423	8364
5326	8365
269	8366
302	8367
1759	8368
467	8369
4088	8370
5275	8371
339	8372
1929	8373
171	8374
1513	8375
1409	8376
639	8377
489	8378
1110	8379
5611	8380
842	8381
1093	8382
1184	8383
41	8384
3308	8385
4158	8386
6553	8387
1511	8388
317	8389
6904	8390
5689	8391
1861	8392
2296	8393
2405	8394
3265	8395
6585	8396
1408	8397
2403	8398
6669	8399
1398	8400
107	8401
2985	8402
1799	8403
624	8404
1883	8405
6382	8406
6255	8407
757	8408
3721	8409
366	8410
527	8411
3867	8412
1304	8413
947	8414
4492	8415
3893	8416
5227	8417
3255	8418
6593	8419
684	8420
5126	8421
373	8422
6660	8423
1836	8424
2020	8425
1810	8426
1257	8427
6185	8428
598	8429
4113	8430
6670	8431
5664	8432
1514	8433
3361	8434
1858	8435
1466	8436
809	8437
6571	8438
541	8439
633	8440
1720	8441
1024	8442
3571	8443
2858	8444
1479	8445
2427	8446
153	8447
788	8448
4677	8449
300	8450
2686	8451
764	8452
1610	8453
5542	8454
1500	8455
6018	8456
6220	8457
534	8458
725	8459
2187	8460
5259	8461
2543	8462
7011	8463
1487	8464
3348	8465
12	8466
635	8467
2066	8468
3516	8469
5314	8470
1746	8471
1098	8472
4670	8473
1761	8474
5537	8475
361	8476
4693	8477
6250	8478
565	8479
4603	8480
20	8481
411	8482
2522	8483
2807	8484
1522	8485
4863	8486
1607	8487
2026	8488
2711	8489
5935	8490
3139	8491
3038	8492
3000	8493
3141	8494
5214	8495
5869	8496
4613	8497
1167	8498
3597	8499
6610	8500
636	8501
98	8502
410	8503
705	8504
1360	8505
5292	8506
6488	8507
1516	8508
1909	8509
5236	8510
6126	8511
16	8512
500	8513
2495	8514
2683	8515
8	8516
1743	8517
4966	8518
5008	8519
358	8520
2392	8521
6285	8522
5174	8523
2817	8524
6601	8525
1200	8526
2853	8527
6124	8528
1114	8529
3054	8530
203	8531
7021	8532
20	8533
1025	8534
3986	8535
6537	8536
58	8537
5244	8538
131	8539
4777	8540
6732	8541
1619	8542
306	8543
728	8544
642	8545
1015	8546
4992	8547
1378	8548
210	8549
6284	8550
167	8551
3567	8552
4928	8553
6530	8554
319	8555
1740	8556
1794	8557
6782	8558
6866	8559
88	8560
1413	8561
44	8562
378	8563
3585	8564
4631	8565
5176	8566
6144	8567
5577	8568
712	8569
6958	8570
756	8571
213	8572
6657	8573
640	8574
3544	8575
2367	8576
7033	8577
4227	8578
6726	8579
3483	8580
4967	8581
1063	8582
2771	8583
5632	8584
4281	8585
679	8586
1214	8587
459	8588
4116	8589
5053	8590
6458	8591
2033	8592
2880	8593
4477	8594
1932	8595
4929	8596
291	8597
960	8598
95	8599
4724	8600
929	8601
3371	8602
3198	8603
5579	8604
3305	8605
2881	8606
1998	8607
3220	8608
3261	8609
1699	8610
4423	8611
2696	8612
3260	8613
1476	8614
5068	8615
1104	8616
1103	8617
425	8618
3004	8619
2984	8620
6312	8621
2399	8622
3596	8623
2396	8624
6837	8625
5706	8626
4006	8627
3566	8628
6055	8629
6274	8630
2949	8631
805	8632
745	8633
2004	8634
4268	8635
2077	8636
553	8637
3098	8638
4566	8639
535	8640
411	8641
2044	8642
1083	8643
1489	8644
822	8645
2832	8646
881	8647
5847	8648
46	8649
1030	8650
5507	8651
5345	8652
5396	8653
1073	8654
1738	8655
6409	8656
2337	8657
6442	8658
722	8659
6681	8660
4847	8661
5920	8662
555	8663
616	8664
3507	8665
4197	8666
1062	8667
1731	8668
6011	8669
4955	8670
1041	8671
1334	8672
5138	8673
4146	8674
4599	8675
5862	8676
6962	8677
1980	8678
3956	8679
469	8680
2874	8681
1061	8682
100	8683
5558	8684
1132	8685
5498	8686
1170	8687
2742	8688
3778	8689
422	8690
2303	8691
1103	8692
1149	8693
1940	8694
6529	8695
5649	8696
1826	8697
3998	8698
3342	8699
968	8700
1462	8701
5543	8702
4893	8703
621	8704
4839	8705
3168	8706
1270	8707
3816	8708
2812	8709
730	8710
306	8711
4672	8712
933	8713
70	8714
11	8715
172	8716
6215	8717
5785	8718
4010	8719
5260	8720
1911	8721
6995	8722
5483	8723
479	8724
4139	8725
962	8726
6823	8727
3678	8728
580	8729
6836	8730
5023	8731
725	8732
1066	8733
478	8734
1315	8735
925	8736
562	8737
6291	8738
4145	8739
1572	8740
4615	8741
4683	8742
2122	8743
5620	8744
6253	8745
1008	8746
1554	8747
1735	8748
6300	8749
257	8750
1416	8751
675	8752
4484	8753
331	8754
1147	8755
1287	8756
6238	8757
2049	8758
3979	8759
1891	8760
772	8761
401	8762
4753	8763
2738	8764
1674	8765
219	8766
5277	8767
1606	8768
777	8769
3175	8770
680	8771
876	8772
1592	8773
97	8774
234	8775
53	8776
5734	8777
3781	8778
926	8779
5158	8780
3287	8781
3274	8782
3397	8783
190	8784
3625	8785
799	8786
348	8787
3240	8788
169	8789
1816	8790
6624	8791
1893	8792
473	8793
2390	8794
622	8795
3569	8796
3896	8797
2128	8798
1168	8799
246	8800
3884	8801
979	8802
6128	8803
6618	8804
5656	8805
2666	8806
674	8807
27	8808
212	8809
447	8810
1471	8811
5229	8812
565	8813
6455	8814
371	8815
3456	8816
1666	8817
1435	8818
4400	8819
2709	8820
1726	8821
2797	8822
2567	8823
1406	8824
974	8825
385	8826
2695	8827
2457	8828
2886	8829
6168	8830
2798	8831
3355	8832
386	8833
2857	8834
86	8835
1558	8836
206	8837
622	8838
1983	8839
3837	8840
4306	8841
491	8842
72	8843
4846	8844
1013	8845
5465	8846
4803	8847
5721	8848
1468	8849
486	8850
1198	8851
5255	8852
1021	8853
2678	8854
2671	8855
2100	8856
5271	8857
502	8858
4892	8859
6894	8860
550	8861
1833	8862
6818	8863
4276	8864
4248	8865
3197	8866
413	8867
622	8868
5253	8869
5709	8870
995	8871
1766	8872
6682	8873
606	8874
4385	8875
3295	8876
3360	8877
180	8878
231	8879
1442	8880
2086	8881
6243	8882
6905	8883
1734	8884
4311	8885
3541	8886
3480	8887
2401	8888
870	8889
5979	8890
5624	8891
157	8892
1237	8893
6492	8894
228	8895
915	8896
5338	8897
4781	8898
699	8899
3259	8900
421	8901
2951	8902
887	8903
1978	8904
1659	8905
3083	8906
597	8907
6430	8908
6426	8909
5383	8910
275	8911
5101	8912
1651	8913
3050	8914
51	8915
2829	8916
864	8917
6672	8918
1852	8919
6747	8920
1114	8921
1022	8922
769	8923
44	8924
1688	8925
42	8926
2398	8927
6118	8928
2428	8929
5211	8930
1105	8931
6880	8932
4213	8933
2978	8934
519	8935
5128	8936
495	8937
1581	8938
1704	8939
1502	8940
1242	8941
5839	8942
6771	8943
3942	8944
828	8945
4476	8946
6659	8947
4778	8948
248	8949
370	8950
5475	8951
3908	8952
3949	8953
1159	8954
5082	8955
3934	8956
1289	8957
3556	8958
5350	8959
987	8960
52	8961
575	8962
503	8963
4462	8964
3911	8965
1631	8966
2073	8967
1939	8968
3373	8969
2411	8970
5662	8971
598	8972
4858	8973
6554	8974
1793	8975
144	8976
368	8977
6135	8978
1294	8979
1223	8980
3788	8981
54	8982
2814	8983
6544	8984
182	8985
3408	8986
1870	8987
196	8988
3449	8989
5909	8990
3810	8991
5050	8992
6401	8993
6413	8994
6684	8995
5061	8996
74	8997
3184	8998
264	8999
348	9000
5398	9001
1583	9002
579	9003
2155	9004
2824	9005
1727	9006
6775	9007
6240	9008
510	9009
5874	9010
2878	9011
3035	9012
1589	9013
1563	9014
5989	9015
5165	9016
6271	9017
2739	9018
141	9019
5584	9020
559	9021
6481	9022
5083	9023
4361	9024
4464	9025
3653	9026
4802	9027
6570	9028
3124	9029
6208	9030
5204	9031
1099	9032
2282	9033
173	9034
3985	9035
348	9036
1665	9037
5270	9038
1493	9039
720	9040
5037	9041
5630	9042
943	9043
4375	9044
1236	9045
4970	9046
120	9047
2369	9048
2989	9049
3586	9050
5040	9051
1763	9052
4042	9053
24	9054
5561	9055
3151	9056
1576	9057
5283	9058
1259	9059
5241	9060
1277	9061
4870	9062
325	9063
49	9064
2083	9065
4096	9066
5458	9067
5666	9068
1377	9069
6855	9070
1768	9071
4395	9072
1240	9073
296	9074
434	9075
3727	9076
2834	9077
5228	9078
4727	9079
1821	9080
1578	9081
4536	9082
1741	9083
1249	9084
1472	9085
5298	9086
5357	9087
1574	9088
2169	9089
3057	9090
388	9091
647	9092
6917	9093
2906	9094
2605	9095
4103	9096
5088	9097
3156	9098
4969	9099
1579	9100
711	9101
1543	9102
2265	9103
6264	9104
1295	9105
955	9106
4291	9107
761	9108
3174	9109
240	9110
4008	9111
468	9112
10	9113
289	9114
6843	9115
634	9116
391	9117
1347	9118
1650	9119
7006	9120
4521	9121
3633	9122
6115	9123
6927	9124
4787	9125
707	9126
3276	9127
5428	9128
861	9129
179	9130
792	9131
6594	9132
4645	9133
6127	9134
195	9135
696	9136
776	9137
130	9138
64	9139
55	9140
3119	9141
3431	9142
1762	9143
1320	9144
5062	9145
1016	9146
2590	9147
2118	9148
171	9149
194	9150
1934	9151
6007	9152
2928	9153
6085	9154
4049	9155
1841	9156
880	9157
590	9158
1839	9159
4825	9160
6373	9161
6172	9162
2184	9163
1399	9164
6875	9165
109	9166
1373	9167
47	9168
6404	9169
1341	9170
6330	9171
2498	9172
627	9173
71	9174
1256	9175
3662	9176
3326	9177
6098	9178
779	9179
4936	9180
1091	9181
6928	9182
1352	9183
130	9184
4125	9185
446	9186
1376	9187
25	9188
3856	9189
4944	9190
2941	9191
1813	9192
2251	9193
1866	9194
1670	9195
1619	9196
35	9197
2669	9198
3444	9199
6148	9200
1545	9201
1180	9202
1041	9203
1714	9204
5966	9205
4107	9206
975	9207
743	9208
4182	9209
565	9210
6450	9211
853	9212
4085	9213
3776	9214
1621	9215
1884	9216
1273	9217
369	9218
1146	9219
3764	9220
1844	9221
426	9222
1770	9223
5197	9224
2531	9225
3465	9226
1108	9227
663	9228
1953	9229
79	9230
5012	9231
599	9232
378	9233
1698	9234
173	9235
3950	9236
1059	9237
383	9238
3550	9239
2153	9240
807	9241
2449	9242
982	9243
593	9244
118	9245
829	9246
2555	9247
1488	9248
5179	9249
162	9250
700	9251
5135	9252
3071	9253
1128	9254
78	9255
4834	9256
6876	9257
1314	9258
4270	9259
2617	9260
1953	9261
1803	9262
1030	9263
4856	9264
3081	9265
159	9266
505	9267
1418	9268
2283	9269
234	9270
6478	9271
1648	9272
198	9273
1716	9274
950	9275
690	9276
1379	9277
1548	9278
2915	9279
3991	9280
4481	9281
241	9282
156	9283
4576	9284
2105	9285
3682	9286
5792	9287
3049	9288
2325	9289
133	9290
5278	9291
6906	9292
3606	9293
3247	9294
546	9295
6942	9296
308	9297
4816	9298
2147	9299
5515	9300
3246	9301
6195	9302
5385	9303
4425	9304
30	9305
244	9306
5924	9307
4545	9308
37	9309
132	9310
5607	9311
6331	9312
1919	9313
6893	9314
6395	9315
3531	9316
4468	9317
3683	9318
920	9319
5055	9320
6281	9321
407	9322
601	9323
581	9324
4104	9325
236	9326
1834	9327
2185	9328
6117	9329
3677	9330
3666	9331
53	9332
6056	9333
160	9334
5107	9335
819	9336
1547	9337
13	9338
4897	9339
4409	9340
710	9341
6966	9342
1427	9343
572	9344
1391	9345
3552	9346
6772	9347
4100	9348
1525	9349
4099	9350
4170	9351
480	9352
3316	9353
469	9354
8	9355
4150	9356
1454	9357
958	9358
35	9359
3779	9360
299	9361
2097	9362
5078	9363
1491	9364
4384	9365
6642	9366
6967	9367
5	9368
5096	9369
1253	9370
475	9371
5321	9372
739	9373
3239	9374
1351	9375
6337	9376
3283	9377
835	9378
192	9379
2426	9380
3391	9381
6236	9382
3663	9383
5530	9384
1101	9385
4682	9386
1585	9387
366	9388
3755	9389
122	9390
2602	9391
2748	9392
4060	9393
6370	9394
3073	9395
3796	9396
1842	9397
3029	9398
5888	9399
5667	9400
2400	9401
368	9402
1968	9403
613	9404
1900	9405
1627	9406
176	9407
533	9408
2938	9409
3562	9410
2328	9411
56	9412
2378	9413
691	9414
3742	9415
101	9416
3855	9417
363	9418
1394	9419
384	9420
3873	9421
5749	9422
5343	9423
6883	9424
448	9425
5648	9426
3708	9427
146	9428
3229	9429
4553	9430
5719	9431
2248	9432
4412	9433
73	9434
3106	9435
2647	9436
1449	9437
1137	9438
6313	9439
3104	9440
5153	9441
290	9442
2822	9443
688	9444
2160	9445
871	9446
3616	9447
757	9448
5044	9449
5488	9450
305	9451
4338	9452
612	9453
482	9454
2435	9455
2347	9456
6447	9457
1426	9458
3180	9459
6550	9460
5707	9461
577	9462
749	9463
48	9464
494	9465
6565	9466
1636	9467
381	9468
1981	9469
1598	9470
3173	9471
801	9472
452	9473
1345	9474
2755	9475
509	9476
2304	9477
202	9478
1457	9479
301	9480
6354	9481
501	9482
4230	9483
387	9484
1174	9485
2253	9486
359	9487
394	9488
4977	9489
991	9490
368	9491
3767	9492
1864	9493
6049	9494
2809	9495
46	9496
741	9497
3264	9498
6549	9499
3059	9500
407	9501
5258	9502
2264	9503
2792	9504
2648	9505
1702	9506
1276	9507
332	9508
7015	9509
3328	9510
1702	9511
628	9512
742	9513
936	9514
5148	9515
3957	9516
6150	9517
86	9518
4497	9519
6854	9520
147	9521
1940	9522
508	9523
5354	9524
6283	9525
5064	9526
2626	9527
5400	9528
3102	9529
377	9530
296	9531
132	9532
5622	9533
97	9534
4534	9535
6641	9536
1988	9537
769	9538
3829	9539
45	9540
4854	9541
97	9542
1115	9543
2019	9544
1212	9545
6953	9546
5820	9547
1396	9548
636	9549
315	9550
416	9551
1911	9552
6525	9553
798	9554
1495	9555
186	9556
3502	9557
3967	9558
4187	9559
907	9560
20	9561
5	9562
3624	9563
2183	9564
240	9565
3263	9566
3112	9567
5938	9568
2429	9569
6484	9570
3799	9571
6437	9572
3189	9573
508	9574
4811	9575
820	9576
3522	9577
1929	9578
892	9579
1254	9580
2349	9581
6552	9582
4642	9583
44	9584
1506	9585
3676	9586
1979	9587
508	9588
3445	9589
1660	9590
5440	9591
6819	9592
2235	9593
6435	9594
573	9595
6579	9596
21	9597
4162	9598
133	9599
3759	9600
5870	9601
1475	9602
860	9603
869	9604
1855	9605
6760	9606
3224	9607
3105	9608
1087	9609
2404	9610
4560	9611
49	9612
1961	9613
187	9614
6303	9615
66	9616
4750	9617
5900	9618
727	9619
5534	9620
1424	9621
6249	9622
733	9623
1178	9624
588	9625
3861	9626
5645	9627
611	9628
782	9629
6692	9630
4956	9631
1005	9632
3519	9633
4056	9634
910	9635
6878	9636
2026	9637
401	9638
4036	9639
6803	9640
1841	9641
4029	9642
3150	9643
1683	9644
2418	9645
87	9646
4890	9647
6857	9648
2640	9649
2260	9650
92	9651
2780	9652
140	9653
1772	9654
4192	9655
4840	9656
4814	9657
4304	9658
5142	9659
6439	9660
346	9661
6327	9662
1234	9663
3900	9664
2630	9665
1078	9666
3111	9667
857	9668
4790	9669
2025	9670
1050	9671
1816	9672
152	9673
1337	9674
3335	9675
1113	9676
811	9677
129	9678
2272	9679
1221	9680
670	9681
3876	9682
2645	9683
5631	9684
6740	9685
2946	9686
623	9687
2013	9688
938	9689
3639	9690
1263	9691
1821	9692
8	9693
430	9694
1187	9695
3912	9696
197	9697
1193	9698
5751	9699
361	9700
1854	9701
270	9702
119	9703
180	9704
2651	9705
148	9706
6311	9707
4047	9708
5755	9709
5356	9710
2189	9711
1212	9712
5539	9713
631	9714
3905	9715
4247	9716
1987	9717
602	9718
4579	9719
5803	9720
813	9721
3113	9722
2257	9723
893	9724
2338	9725
4439	9726
5591	9727
2649	9728
1271	9729
5691	9730
604	9731
2659	9732
6759	9733
4434	9734
5432	9735
7020	9736
145	9737
1975	9738
1421	9739
4853	9740
1820	9741
347	9742
1432	9743
6037	9744
996	9745
2023	9746
5702	9747
5700	9748
3289	9749
408	9750
4232	9751
1064	9752
1369	9753
532	9754
6877	9755
305	9756
4688	9757
262	9758
456	9759
3	9760
6196	9761
1823	9762
677	9763
795	9764
144	9765
4959	9766
3877	9767
188	9768
251	9769
545	9770
2803	9771
1785	9772
4590	9773
2313	9774
900	9775
202	9776
5745	9777
2907	9778
5340	9779
1942	9780
1956	9781
2500	9782
1897	9783
1439	9784
2717	9785
4043	9786
4457	9787
921	9788
2808	9789
4149	9790
5489	9791
1965	9792
3	9793
761	9794
3403	9795
1694	9796
4290	9797
2468	9798
1356	9799
1405	9800
5923	9801
5017	9802
1423	9803
242	9804
952	9805
1651	9806
54	9807
209	9808
1285	9809
5493	9810
6744	9811
5647	9812
3686	9813
868	9814
1952	9815
4908	9816
2850	9817
88	9818
74	9819
330	9820
505	9821
220	9822
143	9823
897	9824
4017	9825
2838	9826
3838	9827
6239	9828
4183	9829
3	9830
5913	9831
5181	9832
227	9833
6532	9834
703	9835
2710	9836
4593	9837
3204	9838
4701	9839
1043	9840
159	9841
736	9842
1936	9843
568	9844
5367	9845
1822	9846
1531	9847
1133	9848
2727	9849
4567	9850
2545	9851
4436	9852
4964	9853
2597	9854
2069	9855
1076	9856
106	9857
232	9858
250	9859
4594	9860
6034	9861
2600	9862
6698	9863
4	9864
433	9865
5535	9866
990	9867
3378	9868
852	9869
485	9870
3345	9871
630	9872
4694	9873
147	9874
5448	9875
275	9876
4007	9877
127	9878
5538	9879
2230	9880
5323	9881
6205	9882
3034	9883
2072	9884
326	9885
1480	9886
2204	9887
1380	9888
264	9889
1907	9890
3937	9891
3230	9892
646	9893
274	9894
574	9895
5416	9896
4396	9897
2108	9898
6379	9899
829	9900
909	9901
4950	9902
547	9903
4639	9904
3121	9905
6494	9906
1894	9907
1056	9908
1693	9909
2634	9910
1363	9911
1994	9912
6602	9913
1563	9914
1455	9915
989	9916
4519	9917
1395	9918
618	9919
204	9920
2098	9921
358	9922
54	9923
4051	9924
6556	9925
6094	9926
1143	9927
4866	9928
2959	9929
1322	9930
56	9931
697	9932
4097	9933
2384	9934
4053	9935
4900	9936
595	9937
2639	9938
421	9939
139	9940
4296	9941
3398	9942
5961	9943
4195	9944
5403	9945
4109	9946
283	9947
664	9948
567	9949
5812	9950
1084	9951
4974	9952
3022	9953
1599	9954
4949	9955
286	9956
1284	9957
1962	9958
308	9959
5732	9960
867	9961
6720	9962
5420	9963
1102	9964
1882	9965
3548	9966
463	9967
670	9968
888	9969
4360	9970
621	9971
1140	9972
2476	9973
4976	9974
3868	9975
1877	9976
3409	9977
178	9978
197	9979
1824	9980
6360	9981
4458	9982
5718	9983
6078	9984
2471	9985
