3760	7304
5338	7305
3165	7306
2666	7307
6629	7308
3639	7309
8941	7310
5980	7311
1868	7312
718	7313
6420	7314
2956	7315
869	7316
9670	7317
1895	7318
2589	7319
7943	7320
2780	7321
2111	7322
7697	7323
1486	7324
2403	7325
684	7326
5201	7327
6582	7328
8295	7329
7711	7330
3730	7331
5423	7332
8458	7333
5800	7334
6905	7335
8914	7336
8848	7337
2472	7338
7854	7339
7558	7340
7823	7341
7738	7342
5115	7343
332	7344
7140	7345
5959	7346
43	7347
1534	7348
4964	7349
4021	7350
4242	7351
1446	7352
1783	7353
6558	7354
1279	7355
9014	7356
6607	7357
9360	7358
317	7359
3362	7360
9790	7361
7034	7362
8579	7363
5757	7364
3054	7365
1349	7366
3264	7367
9705	7368
1379	7369
4498	7370
9723	7371
1062	7372
7408	7373
6463	7374
8230	7375
21	7376
2788	7377
4220	7378
1452	7379
4189	7380
4474	7381
9273	7382
5212	7383
763	7384
1773	7385
5897	7386
5848	7387
5124	7388
6901	7389
3575	7390
7759	7391
8473	7392
1287	7393
9283	7394
1021	7395
8535	7396
1942	7397
3263	7398
9091	7399
8940	7400
3669	7401
9714	7402
7849	7403
4533	7404
8113	7405
1227	7406
5996	7407
3355	7408
5539	7409
7088	7410
7679	7411
7200	7412
580	7413
3578	7414
8644	7415
7554	7416
7348	7417
4950	7418
2895	7419
5698	7420
9524	7421
3852	7422
7341	7423
3062	7424
2208	7425
6238	7426
4381	7427
1899	7428
9417	7429
6242	7430
2815	7431
9625	7432
5955	7433
8534	7434
4250	7435
7625	7436
4883	7437
7629	7438
7873	7439
722	7440
6086	7441
6625	7442
950	7443
9115	7444
521	7445
9278	7446
7881	7447
3294	7448
4430	7449
5501	7450
3617	7451
3679	7452
4012	7453
5411	7454
9747	7455
6922	7456
9015	7457
7342	7458
5683	7459
5992	7460
7804	7461
3001	7462
6349	7463
53	7464
366	7465
7866	7466
7785	7467
1229	7468
251	7469
527	7470
8673	7471
2413	7472
4637	7473
4878	7474
2704	7475
5725	7476
4140	7477
3472	7478
7971	7479
1575	7480
1109	7481
5243	7482
5264	7483
6150	7484
1595	7485
721	7486
3889	7487
3187	7488
1906	7489
3266	7490
8643	7491
5668	7492
7002	7493
8606	7494
4487	7495
4175	7496
9734	7497
4674	7498
8196	7499
6787	7500
9250	7501
2800	7502
6079	7503
946	7504
890	7505
1106	7506
4664	7507
9343	7508
5509	7509
9000	7510
6732	7511
2572	7512
4013	7513
3743	7514
1368	7515
107	7516
3644	7517
1320	7518
1038	7519
4425	7520
2460	7521
9107	7522
783	7523
4325	7524
3322	7525
6857	7526
7817	7527
1901	7528
4165	7529
3649	7530
3127	7531
6722	7532
3451	7533
9120	7534
3619	7535
62	7536
5395	7537
2911	7538
1879	7539
4411	7540
8044	7541
2039	7542
5587	7543
2760	7544
1348	7545
8072	7546
214	7547
9104	7548
9306	7549
25	7550
4539	7551
3020	7552
7024	7553
2526	7554
5856	7555
7393	7556
1212	7557
4906	7558
9718	7559
1159	7560
5444	7561
8147	7562
1722	7563
4428	7564
724	7565
892	7566
2201	7567
4213	7568
4375	7569
2218	7570
6764	7571
1921	7572
4299	7573
2615	7574
9098	7575
6997	7576
9	7577
7838	7578
1266	7579
3562	7580
2912	7581
2054	7582
4596	7583
4555	7584
6372	7585
2791	7586
3804	7587
5472	7588
3992	7589
3878	7590
1232	7591
3592	7592
631	7593
2143	7594
835	7595
5153	7596
9209	7597
1390	7598
8328	7599
4975	7600
8755	7601
4537	7602
4534	7603
4699	7604
2529	7605
5344	7606
5818	7607
8173	7608
9849	7609
9381	7610
6471	7611
6835	7612
2880	7613
2239	7614
6957	7615
5300	7616
916	7617
9646	7618
7521	7619
5026	7620
2988	7621
9712	7622
2365	7623
8144	7624
225	7625
2571	7626
2148	7627
2191	7628
8392	7629
6701	7630
7414	7631
8272	7632
3350	7633
2824	7634
1051	7635
9813	7636
4990	7637
4932	7638
6816	7639
6464	7640
3704	7641
8234	7642
5738	7643
4788	7644
6993	7645
6008	7646
6362	7647
6283	7648
8238	7649
3907	7650
5287	7651
6162	7652
4432	7653
103	7654
1931	7655
6300	7656
1150	7657
8125	7658
7065	7659
3475	7660
7448	7661
1929	7662
8937	7663
2041	7664
3223	7665
3029	7666
9671	7667
4130	7668
9796	7669
7534	7670
1684	7671
7373	7672
7395	7673
7229	7674
2076	7675
3809	7676
5451	7677
6735	7678
3174	7679
7061	7680
2818	7681
1183	7682
1107	7683
3892	7684
5164	7685
695	7686
5837	7687
8688	7688
2652	7689
2166	7690
8876	7691
5632	7692
6653	7693
135	7694
2863	7695
6614	7696
1608	7697
6851	7698
3705	7699
3159	7700
1754	7701
7764	7702
1822	7703
2954	7704
8949	7705
4880	7706
8390	7707
1136	7708
8896	7709
7442	7710
6339	7711
2672	7712
2409	7713
10	7714
1383	7715
8001	7716
5690	7717
5439	7718
1923	7719
2157	7720
6336	7721
5018	7722
2454	7723
236	7724
3915	7725
8833	7726
8437	7727
3944	7728
2325	7729
75	7730
7561	7731
563	7732
1010	7733
1135	7734
6098	7735
8685	7736
2674	7737
530	7738
5384	7739
6197	7740
3	7741
2576	7742
9334	7743
2994	7744
8898	7745
6054	7746
405	7747
8448	7748
4028	7749
4310	7750
457	7751
1489	7752
9272	7753
1019	7754
55	7755
1315	7756
480	7757
9501	7758
5552	7759
8412	7760
8301	7761
1478	7762
7518	7763
8287	7764
9571	7765
8614	7766
191	7767
9376	7768
8502	7769
9654	7770
116	7771
3527	7772
2320	7773
4717	7774
3633	7775
3766	7776
1325	7777
6596	7778
5098	7779
5030	7780
4235	7781
6194	7782
3400	7783
2606	7784
6317	7785
2811	7786
7475	7787
5180	7788
2226	7789
9401	7790
872	7791
742	7792
7454	7793
8419	7794
9229	7795
5125	7796
7542	7797
745	7798
1780	7799
8212	7800
7601	7801
6019	7802
5064	7803
8030	7804
4505	7805
4182	7806
3909	7807
8547	7808
8117	7809
7525	7810
6258	7811
8475	7812
5877	7813
1333	7814
162	7815
8332	7816
2693	7817
4056	7818
29	7819
8139	7820
1290	7821
1393	7822
6456	7823
2107	7824
7682	7825
3314	7826
1065	7827
8658	7828
7828	7829
6385	7830
9331	7831
7555	7832
4651	7833
6322	7834
6536	7835
5543	7836
1406	7837
963	7838
9042	7839
5254	7840
5554	7841
9818	7842
7419	7843
8785	7844
8016	7845
376	7846
163	7847
1717	7848
57	7849
4693	7850
9311	7851
3381	7852
4155	7853
8454	7854
6994	7855
2270	7856
5334	7857
4484	7858
15	7859
8070	7860
6217	7861
5182	7862
9758	7863
8839	7864
8492	7865
7551	7866
2303	7867
1113	7868
7883	7869
536	7870
7550	7871
3168	7872
1369	7873
6917	7874
5887	7875
5735	7876
7871	7877
6758	7878
2158	7879
5345	7880
4799	7881
6090	7882
6209	7883
1959	7884
8838	7885
125	7886
4532	7887
2029	7888
6053	7889
2085	7890
2419	7891
7578	7892
121	7893
9333	7894
4473	7895
394	7896
952	7897
9458	7898
1816	7899
8985	7900
2050	7901
9534	7902
7148	7903
5717	7904
2796	7905
3717	7906
7208	7907
4460	7908
1344	7909
269	7910
1092	7911
5475	7912
5863	7913
1174	7914
2469	7915
9372	7916
204	7917
3200	7918
2856	7919
6956	7920
2263	7921
750	7922
6093	7923
3224	7924
3859	7925
5882	7926
461	7927
1048	7928
8661	7929
2512	7930
4399	7931
1130	7932
4587	7933
7178	7934
8078	7935
3869	7936
4	7937
100	7938
6937	7939
593	7940
7993	7941
8273	7942
8515	7943
5555	7944
3612	7945
9586	7946
4529	7947
7400	7948
1088	7949
3911	7950
1615	7951
3995	7952
1400	7953
9078	7954
4373	7955
8138	7956
2965	7957
6586	7958
9435	7959
1799	7960
1300	7961
9352	7962
8871	7963
1254	7964
6745	7965
9172	7966
5233	7967
5710	7968
1678	7969
7386	7970
1264	7971
3129	7972
7294	7973
3531	7974
9152	7975
8487	7976
1909	7977
6743	7978
5133	7979
4775	7980
81	7981
6412	7982
2152	7983
5943	7984
7199	7985
4166	7986
4691	7987
5744	7988
1860	7989
3281	7990
6363	7991
4011	7992
827	7993
7202	7994
9447	7995
659	7996
780	7997
8727	7998
6360	7999
7714	8000
6561	8001
5874	8002
1256	8003
1244	8004
288	8005
4077	8006
1547	8007
7507	8008
97	8009
7249	8010
1983	8011
6395	8012
9239	8013
1413	8014
439	8015
629	8016
8804	8017
1749	8018
7842	8019
2669	8020
1757	8021
3378	8022
1149	8023
3395	8024
4588	8025
8837	8026
1639	8027
8604	8028
7670	8029
4724	8030
6599	8031
3141	8032
2254	8033
3193	8034
3403	8035
8823	8036
4544	8037
1915	8038
8969	8039
1463	8040
8305	8041
3818	8042
2426	8043
5166	8044
6633	8045
9766	8046
2177	8047
5626	8048
1144	8049
1272	8050
9257	8051
6461	8052
703	8053
7685	8054
6158	8055
5267	8056
4164	8057
9795	8058
4661	8059
833	8060
258	8061
422	8062
7768	8063
6488	8064
7953	8065
3189	8066
1275	8067
4882	8068
3330	8069
9648	8070
5046	8071
4337	8072
7251	8073
5892	8074
1343	8075
1767	8076
3971	8077
5634	8078
3055	8079
1319	8080
9573	8081
3928	8082
6293	8083
2385	8084
7955	8085
446	8086
9082	8087
9212	8088
2026	8089
2463	8090
13	8091
4773	8092
81	8093
978	8094
3	8095
3464	8096
9716	8097
9434	8098
7795	8099
3948	8100
8686	8101
5500	8102
8894	8103
3235	8104
5999	8105
3131	8106
3218	8107
9235	8108
5546	8109
4452	8110
7930	8111
984	8112
2246	8113
1058	8114
1138	8115
3652	8116
1223	8117
6232	8118
8346	8119
5055	8120
7806	8121
1233	8122
1471	8123
8116	8124
9724	8125
9439	8126
3905	8127
301	8128
2108	8129
7666	8130
4396	8131
3778	8132
6309	8133
8478	8134
4248	8135
6386	8136
1999	8137
6274	8138
9708	8139
4205	8140
438	8141
7320	8142
3863	8143
5089	8144
9811	8145
7972	8146
5789	8147
1549	8148
8151	8149
6765	8150
4762	8151
3925	8152
6563	8153
3727	8154
3846	8155
89	8156
4072	8157
8464	8158
4856	8159
71	8160
3047	8161
7060	8162
3605	8163
1476	8164
5266	8165
3961	8166
3440	8167
6039	8168
2750	8169
5004	8170
3698	8171
1935	8172
4030	8173
6592	8174
6199	8175
5586	8176
2817	8177
883	8178
8034	8179
3448	8180
3276	8181
7623	8182
6223	8183
4729	8184
1370	8185
2272	8186
1103	8187
5189	8188
5400	8189
7042	8190
2990	8191
3194	8192
717	8193
7149	8194
4061	8195
7413	8196
1111	8197
2381	8198
4731	8199
6677	8200
9391	8201
1775	8202
5584	8203
2795	8204
4134	8205
397	8206
6664	8207
7607	8208
9214	8209
5443	8210
1182	8211
3467	8212
3346	8213
3831	8214
967	8215
3277	8216
9821	8217
857	8218
7885	8219
9174	8220
2771	8221
734	8222
6900	8223
6280	8224
3900	8225
5819	8226
8103	8227
9494	8228
6842	8229
5907	8230
4200	8231
9093	8232
1620	8233
8338	8234
2982	8235
3348	8236
8494	8237
9196	8238
4946	8239
2946	8240
7777	8241
8290	8242
2842	8243
3791	8244
1258	8245
5825	8246
2804	8247
5047	8248
1161	8249
468	8250
8209	8251
8519	8252
9819	8253
7366	8254
7544	8255
8979	8256
9153	8257
7053	8258
3632	8259
2890	8260
9158	8261
5278	8262
8417	8263
5611	8264
7062	8265
597	8266
5530	8267
5232	8268
4936	8269
1635	8270
9194	8271
8724	8272
8778	8273
9827	8274
3957	8275
36	8276
6584	8277
9686	8278
3341	8279
5214	8280
7749	8281
7382	8282
5590	8283
5304	8284
6185	8285
4567	8286
7240	8287
3374	8288
1322	8289
4122	8290
4995	8291
996	8292
3526	8293
6024	8294
2898	8295
849	8296
2648	8297
3821	8298
3295	8299
137	8300
6037	8301
8373	8302
6415	8303
1404	8304
2415	8305
3166	8306
630	8307
492	8308
5978	8309
748	8310
5249	8311
7553	8312
6226	8313
242	8314
2430	8315
6221	8316
881	8317
2383	8318
9135	8319
6193	8320
7830	8321
1738	8322
6186	8323
8023	8324
3503	8325
853	8326
3143	8327
1792	8328
2061	8329
7493	8330
2622	8331
2252	8332
1864	8333
1691	8334
9154	8335
4412	8336
412	8337
5557	8338
4777	8339
9109	8340
1388	8341
5772	8342
6328	8343
7760	8344
1054	8345
1249	8346
2455	8347
3488	8348
2542	8349
5177	8350
4300	8351
7576	8352
7416	8353
6141	8354
2354	8355
9735	8356
3459	8357
3342	8358
289	8359
241	8360
900	8361
4758	8362
8404	8363
240	8364
9842	8365
3882	8366
8812	8367
8815	8368
1960	8369
3041	8370
6364	8371
1301	8372
3056	8373
4997	8374
5194	8375
943	8376
48	8377
1205	8378
8012	8379
3731	8380
8946	8381
6347	8382
5843	8383
247	8384
9751	8385
3405	8386
4054	8387
4903	8388
2685	8389
2677	8390
1833	8391
6428	8392
3219	8393
5564	8394
1018	8395
3688	8396
7455	8397
7179	8398
8020	8399
1665	8400
118	8401
9491	8402
5063	8403
8542	8404
5123	8405
5218	8406
5809	8407
1591	8408
5377	8409
2829	8410
5235	8411
94	8412
5713	8413
9815	8414
7332	8415
7995	8416
6856	8417
840	8418
5924	8419
7372	8420
6741	8421
5359	8422
3316	8423
2567	8424
4319	8425
7918	8426
5794	8427
2713	8428
3059	8429
9486	8430
1011	8431
7176	8432
8926	8433
3024	8434
106	8435
1506	8436
5732	8437
7010	8438
8354	8439
6772	8440
5394	8441
2033	8442
3064	8443
5486	8444
5091	8445
817	8446
3604	8447
4859	8448
1503	8449
936	8450
3057	8451
2489	8452
9198	8453
8334	8454
7127	8455
331	8456
98	8457
451	8458
2604	8459
6457	8460
3695	8461
6940	8462
1558	8463
3042	8464
7151	8465
8227	8466
4273	8467
1269	8468
5523	8469
9282	8470
3331	8471
1588	8472
3376	8473
7103	8474
910	8475
2966	8476
74	8477
7610	8478
9787	8479
3504	8480
2712	8481
5829	8482
5241	8483
507	8484
6477	8485
6160	8486
5455	8487
3941	8488
1468	8489
8013	8490
9264	8491
1312	8492
2593	8493
2644	8494
705	8495
9308	8496
8018	8497
9587	8498
4971	8499
7770	8500
4086	8501
3573	8502
4695	8503
5322	8504
7483	8505
2310	8506
7167	8507
6748	8508
3708	8509
90	8510
6227	8511
7084	8512
6862	8513
34	8514
9833	8515
4023	8516
1989	8517
8598	8518
911	8519
322	8520
9370	8521
9761	8522
2410	8523
7919	8524
1740	8525
1007	8526
1037	8527
92	8528
5310	8529
7356	8530
1089	8531
5109	8532
3021	8533
5070	8534
1810	8535
4226	8536
2983	8537
9156	8538
4528	8539
4980	8540
4283	8541
212	8542
2121	8543
8613	8544
2402	8545
7615	8546
1430	8547
1706	8548
1978	8549
6146	8550
380	8551
1556	8552
7494	8553
1121	8554
4963	8555
3429	8556
5879	8557
665	8558
2456	8559
1366	8560
821	8561
3798	8562
6212	8563
1841	8564
3085	8565
6934	8566
1069	8567
1975	8568
8683	8569
173	8570
2807	8571
7765	8572
3301	8573
6342	8574
3929	8575
9258	8576
7156	8577
8592	8578
9389	8579
8524	8580
6533	8581
4734	8582
1225	8583
8028	8584
9576	8585
867	8586
7232	8587
8746	8588
2768	8589
8566	8590
2784	8591
7856	8592
6628	8593
7203	8594
9228	8595
226	8596
4584	8597
1246	8598
2330	8599
1309	8600
2601	8601
2082	8602
5741	8603
1851	8604
2720	8605
7597	8606
8788	8607
642	8608
4756	8609
7621	8610
3423	8611
1026	8612
9060	8613
9600	8614
3097	8615
8260	8616
7649	8617
9117	8618
9394	8619
85	8620
2097	8621
1659	8622
5257	8623
1798	8624
3077	8625
2969	8626
5609	8627
1508	8628
1982	8629
9691	8630
436	8631
2846	8632
4253	8633
1815	8634
133	8635
691	8636
8632	8637
1412	8638
7690	8639
9169	8640
8626	8641
8169	8642
7651	8643
976	8644
6092	8645
541	8646
148	8647
9770	8648
6119	8649
4127	8650
518	8651
6595	8652
3491	8653
3476	8654
7045	8655
8486	8656
2314	8657
8745	8658
6938	8659
7746	8660
7987	8661
4766	8662
9831	8663
1802	8664
2518	8665
2098	8666
1086	8667
5031	8668
2701	8669
14	8670
1758	8671
5573	8672
2614	8673
8156	8674
4288	8675
4510	8676
6025	8677
4422	8678
1806	8679
2482	8680
3943	8681
4934	8682
6799	8683
6220	8684
2214	8685
8122	8686
7892	8687
3240	8688
1772	8689
9713	8690
7789	8691
7112	8692
7709	8693
1884	8694
4612	8695
1756	8696
1116	8697
2242	8698
51	8699
6924	8700
4571	8701
4905	8702
8697	8703
8222	8704
5667	8705
5605	8706
5739	8707
4514	8708
7798	8709
5079	8710
206	8711
2425	8712
4008	8713
5069	8714
4965	8715
554	8716
5419	8717
7546	8718
5187	8719
7807	8720
3489	8721
6916	8722
1604	8723
4780	8724
8335	8725
2401	8726
9484	8727
1023	8728
8309	8729
6515	8730
2616	8731
5680	8732
2327	8733
2986	8734
7491	8735
3171	8736
5673	8737
8799	8738
6791	8739
3542	8740
5161	8741
9326	8742
500	8743
1039	8744
1862	8745
9342	8746
7859	8747
781	8748
3949	8749
7224	8750
4679	8751
84	8752
9832	8753
8608	8754
5103	8755
8061	8756
8545	8757
1131	8758
6768	8759
3086	8760
6796	8761
1778	8762
2087	8763
7797	8764
4050	8765
9662	8766
8281	8767
1405	8768
5867	8769
4151	8770
8195	8771
2838	8772
84	8773
387	8774
2036	8775
8612	8776
6448	8777
3820	8778
65	8779
9462	8780
8680	8781
3873	8782
951	8783
3078	8784
4442	8785
3304	8786
4833	8787
6875	8788
4955	8789
5858	8790
7926	8791
6446	8792
6927	8793
5946	8794
7596	8795
8777	8796
636	8797
2119	8798
6892	8799
2025	8800
7137	8801
108	8802
2127	8803
7887	8804
5409	8805
6736	8806
1838	8807
58	8808
1612	8809
4158	8810
6654	8811
4742	8812
1724	8813
10	8814
1513	8815
2955	8816
2178	8817
1948	8818
372	8819
2979	8820
6304	8821
4421	8822
4552	8823
519	8824
7931	8825
3248	8826
3089	8827
6511	8828
3123	8829
7204	8830
9557	8831
3249	8832
5889	8833
6616	8834
9263	8835
9455	8836
2346	8837
640	8838
4550	8839
5691	8840
6887	8841
7653	8842
6681	8843
8533	8844
7158	8845
9396	8846
8818	8847
2717	8848
8701	8849
5149	8850
2894	8851
5669	8852
9554	8853
158	8854
423	8855
6589	8856
8356	8857
5670	8858
354	8859
5244	8860
7794	8861
5216	8862
1381	8863
2459	8864
803	8865
7878	8866
106	8867
3221	8868
6854	8869
9730	8870
5262	8871
3538	8872
2074	8873
1128	8874
5549	8875
4370	8876
6051	8877
1854	8878
5607	8879
8906	8880
6198	8881
1888	8882
6493	8883
6080	8884
7164	8885
7308	8886
3209	8887
6700	8888
4188	8889
1720	8890
7910	8891
8511	8892
1240	8893
9380	8894
2016	8895
8874	8896
3110	8897
520	8898
2290	8899
8915	8900
4148	8901
4646	8902
4626	8903
7820	8904
9143	8905
3247	8906
7622	8907
3010	8908
1511	8909
9736	8910
6695	8911
5652	8912
9623	8913
4096	8914
9035	8915
3980	8916
4720	8917
778	8918
5635	8919
7893	8920
458	8921
9836	8922
5503	8923
2088	8924
1964	8925
3018	8926
3254	8927
7327	8928
9320	8929
5949	8930
456	8931
8283	8932
3051	8933
7466	8934
3773	8935
1250	8936
7559	8937
4204	8938
7237	8939
5846	8940
2934	8941
9520	8942
5033	8943
9857	8944
542	8945
7706	8946
7015	8947
9029	8948
3574	8949
5404	8950
8942	8951
1891	8952
8084	8953
8096	8954
2828	8955
2435	8956
2831	8957
4187	8958
28	8959
5410	8960
8820	8961
5139	8962
6444	8963
6177	8964
6061	8965
7270	8966
7280	8967
2269	8968
4829	8969
9792	8970
6397	8971
2400	8972
8425	8973
5567	8974
174	8975
6063	8976
9764	8977
1216	8978
6132	8979
4630	8980
7347	8981
5238	8982
4909	8983
1384	8984
7945	8985
6344	8986
8835	8987
1029	8988
8409	8989
7954	8990
6246	8991
2642	8992
116	8993
8917	8994
9149	8995
9540	8996
9852	8997
2005	8998
3753	8999
7361	9000
8602	9001
6506	9002
1701	9003
6155	9004
7130	9005
6639	9006
8064	9007
3749	9008
6480	9009
5807	9010
3258	9011
9798	9012
6769	9013
608	9014
8076	9015
5832	9016
7502	9017
4040	9018
8456	9019
61	9020
6986	9021
932	9022
1855	9023
1880	9024
935	9025
6120	9026
8172	9027
1466	9028
2980	9029
709	9030
7595	9031
17	9032
4741	9033
8964	9034
733	9035
3918	9036
2405	9037
7168	9038
1664	9039
3997	9040
5333	9041
325	9042
8735	9043
8918	9044
3461	9045
3596	9046
4512	9047
7825	9048
8893	9049
5604	9050
1075	9051
5572	9052
9383	9053
1063	9054
175	9055
8363	9056
5957	9057
1046	9058
9315	9059
31	9060
2548	9061
9134	9062
9633	9063
9437	9064
3686	9065
7293	9066
3761	9067
69	9068
1926	9069
7001	9070
4227	9071
9733	9072
7645	9073
2999	9074
2163	9075
9138	9076
7530	9077
3833	9078
2996	9079
9188	9080
4401	9081
990	9082
4057	9083
6876	9084
8781	9085
962	9086
4761	9087
8466	9088
6305	9089
2248	9090
1587	9091
6669	9092
7437	9093
5464	9094
8879	9095
9348	9096
841	9097
7812	9098
601	9099
8315	9100
9650	9101
8102	9102
9800	9103
5382	9104
4940	9105
6651	9106
7758	9107
30	9108
1291	9109
8159	9110
9243	9111
7101	9112
6517	9113
1541	9114
8406	9115
3136	9116
8911	9117
343	9118
2805	9119
4686	9120
3510	9121
6005	9122
7426	9123
3253	9124
3754	9125
6615	9126
2901	9127
5401	9128
1834	9129
2905	9130
4457	9131
6180	9132
8014	9133
4554	9134
1721	9135
1600	9136
760	9137
1298	9138
4784	9139
2834	9140
7696	9141
8351	9142
5608	9143
3289	9144
9655	9145
4296	9146
1017	9147
4701	9148
3884	9149
2671	9150
6832	9151
4935	9152
3993	9153
6038	9154
4868	9155
9425	9156
1031	9157
1361	9158
4881	9159
740	9160
7602	9161
8415	9162
1210	9163
7244	9164
8168	9165
7721	9166
22	9167
1431	9168
5788	9169
791	9170
9566	9171
7300	9172
3896	9173
4350	9174
6206	9175
4468	9176
112	9177
114	9178
5928	9179
143	9180
5010	9181
6838	9182
5803	9183
5701	9184
2918	9185
3614	9186
2123	9187
2707	9188
723	9189
6698	9190
1523	9191
3170	9192
5354	9193
3529	9194
8500	9195
4016	9196
1842	9197
8421	9198
8802	9199
8422	9200
5895	9201
6944	9202
159	9203
1142	9204
7928	9205
6438	9206
7693	9207
5101	9208
4763	9209
3226	9210
8219	9211
5631	9212
5570	9213
5621	9214
5240	9215
2721	9216
256	9217
4928	9218
807	9219
816	9220
3914	9221
3302	9222
9087	9223
8318	9224
8983	9225
9106	9226
2008	9227
2190	9228
6178	9229
4842	9230
3520	9231
5654	9232
9251	9233
66	9234
4221	9235
7569	9236
9768	9237
6018	9238
8609	9239
9583	9240
4360	9241
6706	9242
1539	9243
6749	9244
725	9245
2785	9246
4660	9247
6313	9248
1520	9249
3522	9250
7729	9251
315	9252
1820	9253
9569	9254
933	9255
4191	9256
30	9257
9656	9258
5835	9259
2926	9260
1105	9261
5376	9262
1870	9263
8366	9264
4347	9265
8008	9266
7902	9267
3580	9268
4538	9269
9459	9270
52	9271
3390	9272
2727	9273
383	9274
2065	9275
7004	9276
3842	9277
339	9278
2278	9279
2810	9280
2304	9281
7352	9282
9234	9283
6320	9284
1176	9285
8380	9286
4981	9287
8563	9288
9079	9289
3340	9290
7781	9291
53	9292
1998	9293
3759	9294
1096	9295
8672	9296
4951	9297
2466	9298
8859	9299
2227	9300
2891	9301
4624	9302
3117	9303
5834	9304
4834	9305
7379	9306
7122	9307
2268	9308
8206	9309
7941	9310
7650	9311
7344	9312
7786	9313
5797	9314
4712	9315
8253	9316
5435	9317
5939	9318
7824	9319
6023	9320
6350	9321
117	9322
2896	9323
9496	9324
7903	9325
8787	9326
6101	9327
8131	9328
5830	9329
5159	9330
7116	9331
9630	9332
2129	9333
3477	9334
2868	9335
3073	9336
3800	9337
6902	9338
3419	9339
3933	9340
4798	9341
120	9342
2165	9343
5181	9344
7165	9345
1680	9346
443	9347
2630	9348
741	9349
6866	9350
8995	9351
9019	9352
796	9353
4052	9354
459	9355
4413	9356
4322	9357
4572	9358
2619	9359
2978	9360
7107	9361
5025	9362
2018	9363
2730	9364
1535	9365
7753	9366
1573	9367
4464	9368
966	9369
9246	9370
3676	9371
385	9372
1002	9373
7166	9374
2502	9375
6422	9376
5128	9377
9829	9378
389	9379
2397	9380
3594	9381
5859	9382
1967	9383
7239	9384
1041	9385
3259	9386
6376	9387
6971	9388
8695	9389
3872	9390
2609	9391
2962	9392
6387	9393
7974	9394
7039	9395
1119	9396
3076	9397
8530	9398
4398	9399
5823	9400
6143	9401
7916	9402
8484	9403
6411	9404
1303	9405
6133	9406
34	9407
200	9408
2816	9409
5456	9410
8774	9411
1719	9412
604	9413
4680	9414
7934	9415
3199	9416
2628	9417
4278	9418
7611	9419
134	9420
3677	9421
2011	9422
2798	9423
6337	9424
67	9425
2361	9426
1	9427
3608	9428
4564	9429
534	9430
942	9431
8474	9432
6650	9433
556	9434
88	9435
8694	9436
291	9437
8329	9438
9618	9439
8903	9440
93	9441
4408	9442
6991	9443
6200	9444
7676	9445
7262	9446
229	9447
1876	9448
8240	9449
27	9450
25	9451
2141	9452
620	9453
8615	9454
4374	9455
6788	9456
3991	9457
2643	9458
2367	9459
2623	9460
9609	9461
7975	9462
8699	9463
4820	9464
6236	9465
3601	9466
1495	9467
7861	9468
4076	9469
4769	9470
7735	9471
6767	9472
7192	9473
1030	9474
3496	9475
3629	9476
2256	9477
279	9478
120	9479
4324	9480
2932	9481
3339	9482
701	9483
4623	9484
8529	9485
1460	9486
8642	9487
9636	9488
4083	9489
505	9490
7075	9491
765	9492
3912	9493
3027	9494
5363	9495
5987	9496
7852	9497
764	9498
4065	9499
9385	9500
7406	9501
2447	9502
228	9503
6292	9504
2013	9505
4516	9506
7832	9507
4323	9508
706	9509
1672	9510
6785	9511
1837	9512
8744	9513
639	9514
9518	9515
6071	9516
8709	9517
2077	9518
5754	9519
1835	9520
2508	9521
284	9522
5226	9523
5917	9524
4356	9525
2109	9526
868	9527
9812	9528
2967	9529
450	9530
6929	9531
2536	9532
5898	9533
9305	9534
6576	9535
8667	9536
5193	9537
2545	9538
838	9539
504	9540
3409	9541
4694	9542
7287	9543
8249	9544
7472	9545
8742	9546
4053	9547
3132	9548
4711	9549
744	9550
262	9551
3919	9552
8452	9553
7044	9554
3713	9555
5277	9556
3379	9557
3923	9558
3996	9559
7275	9560
1934	9561
825	9562
9065	9563
3444	9564
9837	9565
6284	9566
8977	9567
7152	9568
3682	9569
8684	9570
6518	9571
1987	9572
5989	9573
2959	9574
9361	9575
105	9576
3325	9577
1352	9578
3867	9579
8235	9580
9379	9581
655	9582
7420	9583
8418	9584
8575	9585
5618	9586
8210	9587
1408	9588
5953	9589
3312	9590
7077	9591
6011	9592
8809	9593
8302	9594
8442	9595
1629	9596
4517	9597
9499	9598
5348	9599
2520	9600
8435	9601
4579	9602
8665	9603
8323	9604
1666	9605
8009	9606
3108	9607
6560	9608
9397	9609
1745	9610
1001	9611
6913	9612
8652	9613
9025	9614
15	9615
5118	9616
3272	9617
898	9618
6972	9619
1385	9620
1944	9621
7058	9622
9514	9623
7189	9624
8585	9625
7428	9626
1420	9627
6806	9628
558	9629
2446	9630
5360	9631
9685	9632
3603	9633
2621	9634
2882	9635
2188	9636
447	9637
2972	9638
5852	9639
7821	9640
7579	9641
8205	9642
1739	9643
6393	9644
8341	9645
2744	9646
880	9647
6579	9648
669	9649
7337	9650
6818	9651
693	9652
9001	9653
324	9654
8379	9655
1093	9656
7773	9657
2665	9658
7110	9659
9657	9660
4453	9661
2808	9662
2827	9663
8029	9664
8850	9665
9638	9666
9130	9667
4752	9668
6679	9669
8154	9670
8767	9671
6702	9672
5053	9673
2650	9674
252	9675
4183	9676
2302	9677
9536	9678
2845	9679
4689	9680
1952	9681
