1348	7432
5414	7433
209	7434
296	7435
8748	7436
6279	7437
4205	7438
4406	7439
4823	7440
846	7441
5591	7442
1101	7443
699	7444
4993	7445
167	7446
2202	7447
794	7448
6816	7449
79	7450
4427	7451
8494	7452
4161	7453
485	7454
4369	7455
3894	7456
899	7457
6352	7458
2275	7459
6310	7460
5610	7461
8103	7462
7500	7463
5298	7464
3151	7465
8635	7466
3988	7467
259	7468
2729	7469
7416	7470
7485	7471
6054	7472
6294	7473
1424	7474
578	7475
3811	7476
236	7477
1429	7478
774	7479
4531	7480
106	7481
7289	7482
6351	7483
1567	7484
723	7485
5471	7486
618	7487
3917	7488
1756	7489
4533	7490
8435	7491
5411	7492
4109	7493
7786	7494
2673	7495
236	7496
6995	7497
1266	7498
5167	7499
4445	7500
3481	7501
3232	7502
7688	7503
3304	7504
1555	7505
1414	7506
6607	7507
3118	7508
2479	7509
1155	7510
5369	7511
5870	7512
7621	7513
7651	7514
961	7515
4521	7516
1051	7517
7774	7518
2750	7519
4007	7520
3347	7521
1584	7522
5193	7523
7337	7524
247	7525
742	7526
772	7527
8669	7528
1246	7529
3907	7530
3097	7531
543	7532
5758	7533
4095	7534
239	7535
4765	7536
7537	7537
264	7538
64	7539
1068	7540
5809	7541
6916	7542
4254	7543
3856	7544
7087	7545
574	7546
700	7547
5232	7548
1633	7549
632	7550
2578	7551
7235	7552
2422	7553
103	7554
6070	7555
912	7556
5913	7557
1682	7558
5516	7559
552	7560
4128	7561
795	7562
7194	7563
8591	7564
191	7565
555	7566
6198	7567
1457	7568
2916	7569
888	7570
5835	7571
887	7572
4924	7573
701	7574
3463	7575
1704	7576
568	7577
24	7578
1669	7579
3664	7580
5514	7581
87	7582
392	7583
132	7584
5212	7585
1944	7586
6027	7587
480	7588
1019	7589
91	7590
789	7591
769	7592
5523	7593
659	7594
8051	7595
6403	7596
1016	7597
5767	7598
8204	7599
8189	7600
3601	7601
5280	7602
8362	7603
2617	7604
3491	7605
1836	7606
7437	7607
674	7608
5743	7609
6736	7610
7859	7611
3405	7612
3040	7613
89	7614
5631	7615
617	7616
7984	7617
1931	7618
406	7619
117	7620
6694	7621
4567	7622
2549	7623
2908	7624
678	7625
216	7626
23	7627
5104	7628
3896	7629
1283	7630
6552	7631
4086	7632
7646	7633
3933	7634
6957	7635
591	7636
7489	7637
8308	7638
3886	7639
6092	7640
2376	7641
193	7642
2291	7643
2032	7644
355	7645
5511	7646
3501	7647
6503	7648
537	7649
38	7650
6276	7651
233	7652
5614	7653
6951	7654
8770	7655
8161	7656
3001	7657
3805	7658
5729	7659
5141	7660
7539	7661
4928	7662
1926	7663
8689	7664
4739	7665
438	7666
8256	7667
5679	7668
7658	7669
5374	7670
218	7671
1547	7672
5945	7673
5024	7674
1949	7675
717	7676
753	7677
6257	7678
10	7679
6620	7680
7355	7681
6291	7682
3632	7683
68	7684
4168	7685
7382	7686
499	7687
6997	7688
5495	7689
726	7690
7108	7691
8343	7692
40	7693
4219	7694
1288	7695
1241	7696
3750	7697
8783	7698
4916	7699
4992	7700
5922	7701
7980	7702
4293	7703
2267	7704
17	7705
1993	7706
7972	7707
8144	7708
818	7709
184	7710
457	7711
7919	7712
5109	7713
2873	7714
7176	7715
8800	7716
6879	7717
8547	7718
82	7719
10	7720
4759	7721
2571	7722
5373	7723
5285	7724
1416	7725
6461	7726
84	7727
4603	7728
8729	7729
3692	7730
6566	7731
317	7732
4877	7733
4360	7734
8082	7735
7410	7736
6450	7737
222	7738
1066	7739
135	7740
4359	7741
6869	7742
3065	7743
942	7744
665	7745
2779	7746
743	7747
4968	7748
7046	7749
6675	7750
623	7751
1863	7752
2843	7753
6639	7754
5081	7755
1103	7756
8610	7757
6179	7758
56	7759
1169	7760
5143	7761
101	7762
7348	7763
3583	7764
394	7765
6485	7766
332	7767
5536	7768
929	7769
245	7770
846	7771
1008	7772
7614	7773
871	7774
357	7775
61	7776
943	7777
3058	7778
5686	7779
2791	7780
5821	7781
8691	7782
6445	7783
4049	7784
1523	7785
397	7786
741	7787
7031	7788
7616	7789
8522	7790
1897	7791
1064	7792
4313	7793
3572	7794
938	7795
252	7796
5908	7797
111	7798
695	7799
7196	7800
3762	7801
777	7802
848	7803
5074	7804
88	7805
4182	7806
4907	7807
5046	7808
8157	7809
7327	7810
6226	7811
3252	7812
320	7813
2414	7814
32	7815
7734	7816
867	7817
3718	7818
566	7819
8685	7820
8808	7821
6905	7822
7035	7823
582	7824
1294	7825
330	7826
6003	7827
15	7828
4362	7829
5370	7830
3647	7831
3275	7832
4466	7833
3700	7834
4502	7835
4380	7836
4788	7837
1179	7838
222	7839
6720	7840
4201	7841
1003	7842
279	7843
3962	7844
4530	7845
7094	7846
7349	7847
6496	7848
7117	7849
5036	7850
4848	7851
3353	7852
3074	7853
8269	7854
6141	7855
6606	7856
1614	7857
1923	7858
413	7859
5808	7860
565	7861
463	7862
4193	7863
2211	7864
6804	7865
8192	7866
3149	7867
7584	7868
7573	7869
189	7870
4610	7871
310	7872
4621	7873
2587	7874
588	7875
7281	7876
6876	7877
7680	7878
7503	7879
4	7880
994	7881
4514	7882
6328	7883
5095	7884
4229	7885
453	7886
8596	7887
1061	7888
6514	7889
203	7890
1755	7891
51	7892
518	7893
4162	7894
6175	7895
2444	7896
6810	7897
290	7898
8565	7899
738	7900
1572	7901
8803	7902
8626	7903
6633	7904
7293	7905
7368	7906
276	7907
3509	7908
6998	7909
6660	7910
5590	7911
6193	7912
4042	7913
5223	7914
7760	7915
21	7916
8143	7917
748	7918
277	7919
6208	7920
1532	7921
1193	7922
4060	7923
7004	7924
5101	7925
4414	7926
387	7927
7161	7928
2135	7929
8424	7930
905	7931
7778	7932
2983	7933
2975	7934
3872	7935
28	7936
5445	7937
3712	7938
6469	7939
6114	7940
7446	7941
7599	7942
3170	7943
53	7944
8644	7945
160	7946
438	7947
5883	7948
4846	7949
5852	7950
2981	7951
3727	7952
7840	7953
7993	7954
7771	7955
790	7956
16	7957
173	7958
1794	7959
7515	7960
326	7961
6185	7962
2978	7963
1559	7964
1321	7965
820	7966
724	7967
6180	7968
3715	7969
441	7970
2645	7971
2391	7972
341	7973
1616	7974
3646	7975
2514	7976
2079	7977
7477	7978
3541	7979
4100	7980
4107	7981
6211	7982
4410	7983
175	7984
8718	7985
4601	7986
382	7987
4010	7988
703	7989
4402	7990
2766	7991
4946	7992
8012	7993
6389	7994
5013	7995
3691	7996
587	7997
8209	7998
1438	7999
243	8000
7383	8001
8159	8002
6577	8003
1816	8004
1710	8005
6015	8006
7815	8007
798	8008
4506	8009
4498	8010
311	8011
2628	8012
198	8013
1143	8014
3927	8015
8680	8016
737	8017
8528	8018
1383	8019
1363	8020
5588	8021
964	8022
366	8023
3995	8024
5059	8025
4947	8026
199	8027
6984	8028
5080	8029
2584	8030
860	8031
989	8032
3039	8033
130	8034
5887	8035
2136	8036
465	8037
2756	8038
47	8039
3956	8040
6991	8041
5073	8042
2208	8043
4579	8044
3458	8045
23	8046
2716	8047
5644	8048
4245	8049
4958	8050
1664	8051
1540	8052
369	8053
190	8054
123	8055
1814	8056
1038	8057
159	8058
6272	8059
5654	8060
626	8061
6320	8062
6353	8063
8105	8064
3359	8065
4298	8066
645	8067
4716	8068
1511	8069
2844	8070
5993	8071
7229	8072
3993	8073
5888	8074
2611	8075
4701	8076
2077	8077
8580	8078
728	8079
4208	8080
5049	8081
5290	8082
6132	8083
4587	8084
5543	8085
2850	8086
730	8087
5407	8088
4175	8089
660	8090
390	8091
1685	8092
589	8093
5943	8094
6464	8095
3473	8096
4711	8097
3185	8098
5778	8099
2854	8100
4707	8101
5473	8102
35	8103
721	8104
2865	8105
1550	8106
4291	8107
8702	8108
5506	8109
8550	8110
5873	8111
5851	8112
4758	8113
8444	8114
368	8115
1440	8116
6059	8117
7494	8118
2510	8119
376	8120
571	8121
6929	8122
979	8123
644	8124
91	8125
6824	8126
6264	8127
4374	8128
3161	8129
6230	8130
286	8131
1381	8132
7303	8133
8177	8134
7407	8135
7076	8136
727	8137
6116	8138
175	8139
182	8140
6251	8141
6309	8142
7226	8143
3890	8144
3758	8145
1058	8146
8544	8147
34	8148
6983	8149
4197	8150
4541	8151
3227	8152
5647	8153
313	8154
6650	8155
3273	8156
7398	8157
2705	8158
4743	8159
3626	8160
5461	8161
4392	8162
4836	8163
2409	8164
5005	8165
8309	8166
5112	8167
1545	8168
5299	8169
2711	8170
321	8171
7389	8172
3785	8173
8178	8174
7938	8175
117	8176
1202	8177
8617	8178
36	8179
1519	8180
6512	8181
508	8182
6611	8183
1736	8184
6221	8185
8483	8186
5676	8187
403	8188
3653	8189
4331	8190
8764	8191
4944	8192
4278	8193
6619	8194
128	8195
6641	8196
2704	8197
6227	8198
2233	8199
8376	8200
8642	8201
1854	8202
268	8203
677	8204
416	8205
3034	8206
341	8207
32	8208
5460	8209
6613	8210
7106	8211
8465	8212
7878	8213
466	8214
7886	8215
845	8216
329	8217
1180	8218
7666	8219
4068	8220
3874	8221
2597	8222
5607	8223
1225	8224
6365	8225
593	8226
7499	8227
17	8228
3166	8229
1425	8230
1110	8231
6044	8232
5683	8233
3768	8234
7765	8235
3312	8236
432	8237
6002	8238
3553	8239
4233	8240
6369	8241
6707	8242
6468	8243
4680	8244
8791	8245
6684	8246
2959	8247
7762	8248
3879	8249
4366	8250
2368	8251
5416	8252
187	8253
3678	8254
627	8255
167	8256
1716	8257
6363	8258
4635	8259
3293	8260
2956	8261
7833	8262
130	8263
356	8264
4532	8265
7717	8266
5313	8267
299	8268
1044	8269
8657	8270
1516	8271
4497	8272
357	8273
2038	8274
4253	8275
493	8276
31	8277
5701	8278
7278	8279
365	8280
384	8281
500	8282
192	8283
648	8284
6896	8285
3326	8286
1492	8287
8660	8288
8396	8289
884	8290
683	8291
4764	8292
1037	8293
3014	8294
3131	8295
1331	8296
5648	8297
3204	8298
92	8299
7699	8300
833	8301
6336	8302
8254	8303
8253	8304
2220	8305
3623	8306
590	8307
3641	8308
1096	8309
387	8310
112	8311
2552	8312
960	8313
7630	8314
2958	8315
660	8316
721	8317
181	8318
495	8319
6663	8320
106	8321
92	8322
2592	8323
852	8324
3936	8325
8198	8326
1324	8327
4529	8328
1687	8329
7923	8330
1549	8331
5806	8332
8426	8333
8752	8334
7107	8335
4015	8336
8337	8337
7850	8338
5318	8339
867	8340
6184	8341
1793	8342
66	8343
7018	8344
8399	8345
353	8346
3780	8347
486	8348
5166	8349
5030	8350
298	8351
425	8352
514	8353
4981	8354
7340	8355
6237	8356
8112	8357
1129	8358
2049	8359
5618	8360
7814	8361
1979	8362
1120	8363
1021	8364
2653	8365
7101	8366
5983	8367
209	8368
8476	8369
2385	8370
3445	8371
6529	8372
40	8373
6718	8374
6518	8375
7347	8376
5788	8377
3953	8378
750	8379
1150	8380
336	8381
97	8382
8653	8383
1594	8384
6152	8385
6534	8386
4114	8387
4657	8388
4963	8389
7478	8390
4354	8391
4163	8392
6695	8393
5988	8394
528	8395
2678	8396
58	8397
6290	8398
5586	8399
3628	8400
1909	8401
6201	8402
4644	8403
416	8404
3171	8405
689	8406
784	8407
8252	8408
57	8409
1722	8410
2476	8411
435	8412
4139	8413
7406	8414
420	8415
5224	8416
7718	8417
1206	8418
7533	8419
457	8420
5799	8421
3506	8422
6089	8423
3308	8424
5119	8425
8777	8426
485	8427
6759	8428
1426	8429
808	8430
2639	8431
8789	8432
7105	8433
3796	8434
2318	8435
833	8436
8219	8437
7	8438
4164	8439
8719	8440
6093	8441
1165	8442
5774	8443
46	8444
1650	8445
8529	8446
7154	8447
511	8448
626	8449
2904	8450
1813	8451
8368	8452
710	8453
5297	8454
63	8455
2096	8456
2903	8457
469	8458
7610	8459
1663	8460
7033	8461
6470	8462
5617	8463
8206	8464
7510	8465
244	8466
8436	8467
3222	8468
684	8469
3164	8470
780	8471
3684	8472
9	8473
5393	8474
2036	8475
34	8476
4967	8477
135	8478
165	8479
3354	8480
1419	8481
7497	8482
330	8483
4423	8484
4787	8485
6885	8486
166	8487
593	8488
2355	8489
7457	8490
891	8491
7412	8492
3947	8493
681	8494
6855	8495
3036	8496
182	8497
4656	8498
399	8499
1209	8500
1619	8501
2658	8502
508	8503
8290	8504
2437	8505
6825	8506
6360	8507
4576	8508
6674	8509
79	8510
1022	8511
6000	8512
5308	8513
6927	8514
4740	8515
560	8516
2377	8517
5992	8518
4303	8519
2042	8520
6671	8521
2682	8522
443	8523
6999	8524
7070	8525
6231	8526
4522	8527
7657	8528
164	8529
3176	8530
772	8531
4913	8532
1577	8533
7019	8534
4770	8535
918	8536
6862	8537
900	8538
4069	8539
1404	8540
265	8541
64	8542
5787	8543
4323	8544
3053	8545
990	8546
4704	8547
5581	8548
5072	8549
1067	8550
7622	8551
3355	8552
2114	8553
542	8554
739	8555
2307	8556
2885	8557
3482	8558
3913	8559
4322	8560
8284	8561
252	8562
7901	8563
3548	8564
5312	8565
6315	8566
7285	8567
3994	8568
7198	8569
3398	8570
7975	8571
5103	8572
768	8573
5623	8574
165	8575
8539	8576
4782	8577
6238	8578
436	8579
3160	8580
8241	8581
3621	8582
1679	8583
314	8584
4912	8585
770	8586
8503	8587
3459	8588
8775	8589
4429	8590
6329	8591
7304	8592
481	8593
305	8594
6610	8595
7830	8596
6935	8597
1910	8598
5432	8599
139	8600
5779	8601
8334	8602
7519	8603
903	8604
7439	8605
7746	8606
6349	8607
6428	8608
6716	8609
2573	8610
5780	8611
5123	8612
7631	8613
4304	8614
100	8615
3356	8616
4556	8617
8431	8618
1284	8619
2643	8620
7222	8621
1020	8622
540	8623
4745	8624
300	8625
8533	8626
878	8627
5521	8628
288	8629
6668	8630
2522	8631
82	8632
3411	8633
7	8634
5677	8635
285	8636
177	8637
2708	8638
1466	8639
7127	8640
161	8641
7324	8642
1053	8643
6307	8644
7184	8645
272	8646
7550	8647
4729	8648
682	8649
7075	8650
4800	8651
4238	8652
279	8653
326	8654
1391	8655
6026	8656
4662	8657
3661	8658
987	8659
5383	8660
6643	8661
76	8662
1489	8663
3289	8664
283	8665
2577	8666
1530	8667
2310	8668
4887	8669
542	8670
5067	8671
1226	8672
7528	8673
7	8674
266	8675
7784	8676
8420	8677
5363	8678
4033	8679
3413	8680
1825	8681
691	8682
3147	8683
1760	8684
573	8685
5530	8686
100	8687
1787	8688
6292	8689
53	8690
62	8691
2655	8692
6580	8693
5688	8694
1672	8695
525	8696
2927	8697
1942	8698
6390	8699
3145	8700
8413	8701
2047	8702
854	8703
3542	8704
1364	8705
3567	8706
2069	8707
620	8708
208	8709
649	8710
277	8711
8338	8712
3467	8713
7396	8714
4984	8715
893	8716
162	8717
6751	8718
2	8719
7647	8720
8613	8721
8388	8722
2486	8723
107	8724
118	8725
101	8726
1786	8727
2600	8728
5541	8729
463	8730
7905	8731
1075	8732
7459	8733
3817	8734
6312	8735
1204	8736
4306	8737
1063	8738
2190	8739
8705	8740
6404	8741
4611	8742
3576	8743
6757	8744
4286	8745
6183	8746
1	8747
2671	8748
4239	8749
6253	8750
2619	8751
555	8752
3885	8753
1069	8754
3827	8755
2155	8756
6719	8757
8446	8758
7464	8759
4750	8760
5570	8761
1332	8762
5317	8763
817	8764
4873	8765
324	8766
2071	8767
4562	8768
1724	8769
76	8770
2370	8771
4804	8772
5456	8773
973	8774
3371	8775
2429	8776
784	8777
1362	8778
52	8779
2297	8780
3536	8781
1472	8782
8389	8783
2769	8784
8155	8785
5474	8786
1427	8787
372	8788
3434	8789
8130	8790
2790	8791
334	8792
6323	8793
1514	8794
124	8795
1441	8796
778	8797
93	8798
7471	8799
86	8800
3756	8801
494	8802
515	8803
3387	8804
7122	8805
1860	8806
3518	8807
5845	8808
4919	8809
3457	8810
43	8811
8639	8812
39	8813
5696	8814
841	8815
3588	8816
5276	8817
5573	8818
395	8819
3791	8820
152	8821
6664	8822
3030	8823
2460	8824
1376	8825
4754	8826
3819	8827
4391	8828
2273	8829
8540	8830
1314	8831
3361	8832
111	8833
3146	8834
6421	8835
8758	8836
8153	8837
6407	8838
709	8839
8569	8840
158	8841
3461	8842
3942	8843
180	8844
2061	8845
6327	8846
1252	8847
2604	8848
1409	8849
97	8850
6582	8851
7967	8852
2543	8853
8137	8854
6248	8855
5171	8856
7803	8857
4442	8858
2325	8859
29	8860
1247	8861
3671	8862
6367	8863
2906	8864
3246	8865
1216	8866
185	8867
4796	8868
6012	8869
6838	8870
687	8871
5826	8872
3584	8873
2595	8874
122	8875
663	8876
8297	8877
8577	8878
7779	8879
5659	8880
5130	8881
456	8882
1921	8883
5889	8884
6930	8885
6354	8886
5309	8887
7798	8888
701	8889
5181	8890
5122	8891
6544	8892
7481	8893
1959	8894
1333	8895
3450	8896
1564	8897
208	8898
6011	8899
5328	8900
89	8901
6424	8902
3335	8903
7623	8904
4378	8905
8648	8906
7277	8907
574	8908
4518	8909
5335	8910
1889	8911
6959	8912
3217	8913
80	8914
2078	8915
1442	8916
684	8917
7343	8918
2379	8919
7529	8920
720	8921
410	8922
1142	8923
544	8924
6550	8925
6364	8926
8762	8927
8092	8928
4802	8929
4902	8930
7111	8931
7897	8932
2063	8933
2188	8934
5055	8935
1817	8936
1342	8937
4025	8938
1460	8939
3493	8940
505	8941
5771	8942
410	8943
1673	8944
6994	8945
45	8946
2198	8947
2067	8948
417	8949
1881	8950
1832	8951
1890	8952
358	8953
33	8954
7570	8955
7227	8956
6553	8957
1927	8958
5655	8959
1804	8960
455	8961
5131	8962
547	8963
3775	8964
8320	8965
7307	8966
3618	8967
8248	8968
6422	8969
635	8970
27	8971
7129	8972
495	8973
6474	8974
5998	8975
3137	8976
250	8977
1744	8978
4131	8979
3935	8980
5695	8981
6079	8982
8250	8983
876	8984
8298	8985
235	8986
3428	8987
6933	8988
4198	8989
3547	8990
7789	8991
174	8992
869	8993
7246	8994
3849	8995
6868	8996
1018	8997
6215	8998
4906	8999
1224	9000
446	9001
3272	9002
39	9003
3056	9004
4082	9005
2453	9006
5434	9007
8595	9008
45	9009
615	9010
2314	9011
1829	9012
931	9013
5402	9014
184	9015
3891	9016
615	9017
424	9018
128	9019
31	9020
161	9021
2351	9022
7149	9023
432	9024
1720	9025
763	9026
5016	9027
6105	9028
157	9029
8796	9030
6831	9031
5560	9032
6636	9033
8726	9034
195	9035
8448	9036
3348	9037
2909	9038
8276	9039
4650	9040
6013	9041
4370	9042
5928	9043
3923	9044
7641	9045
4872	9046
668	9047
3633	9048
7141	9049
4986	9050
904	9051
3476	9052
954	9053
3970	9054
3379	9055
1073	9056
6161	9057
4389	9058
3929	9059
5450	9060
1379	9061
7078	9062
7151	9063
1727	9064
8769	9065
1133	9066
3374	9067
186	9068
6673	9069
1938	9070
4329	9071
4631	9072
8574	9073
5625	9074
7956	9075
2262	9076
969	9077
2365	9078
5347	9079
3280	9080
1030	9081
5288	9082
2996	9083
4332	9084
8346	9085
5268	9086
36	9087
3606	9088
3342	9089
1355	9090
5284	9091
4488	9092
4191	9093
4700	9094
4405	9095
5439	9096
7553	9097
5603	9098
1660	9099
1090	9100
135	9101
8176	9102
4771	9103
3193	9104
1407	9105
7255	9106
4785	9107
1554	9108
607	9109
5354	9110
4607	9111
4920	9112
5142	9113
215	9114
6195	9115
4863	9116
4491	9117
6487	9118
263	9119
6046	9120
2759	9121
4031	9122
5838	9123
2624	9124
7469	9125
3795	9126
3047	9127
2402	9128
201	9129
4535	9130
2165	9131
3587	9132
4118	9133
1543	9134
6974	9135
8459	9136
8306	9137
8185	9138
4204	9139
6904	9140
5405	9141
5248	9142
1125	9143
4312	9144
20	9145
3386	9146
4839	9147
3310	9148
306	9149
8589	9150
5246	9151
7488	9152
4938	9153
5891	9154
1402	9155
2732	9156
8427	9157
156	9158
8652	9159
3549	9160
5339	9161
6605	9162
6547	9163
3281	9164
2300	9165
6510	9166
849	9167
2991	9168
2574	9169
5642	9170
4805	9171
3742	9172
6747	9173
4923	9174
1598	9175
892	9176
146	9177
7453	9178
760	9179
696	9180
6859	9181
1289	9182
8111	9183
1406	9184
6355	9185
7930	9186
124	9187
5164	9188
1891	9189
5362	9190
4492	9191
304	9192
1912	9193
6452	9194
4630	9195
3197	9196
258	9197
1662	9198
224	9199
724	9200
1310	9201
536	9202
4864	9203
5453	9204
6979	9205
3670	9206
5134	9207
4115	9208
132	9209
6398	9210
144	9211
2488	9212
334	9213
2062	9214
2684	9215
955	9216
739	9217
2048	9218
3578	9219
7698	9220
464	9221
2451	9222
786	9223
8119	9224
5761	9225
480	9226
7722	9227
507	9228
346	9229
4841	9230
4668	9231
4591	9232
7824	9233
4685	9234
8024	9235
3106	9236
281	9237
5934	9238
7520	9239
2492	9240
7352	9241
434	9242
7458	9243
7158	9244
4688	9245
2971	9246
3409	9247
7828	9248
6833	9249
1560	9250
6168	9251
6690	9252
2345	9253
827	9254
8035	9255
2469	9256
5338	9257
4377	9258
5045	9259
3123	9260
8084	9261
1415	9262
3880	9263
7903	9264
20	9265
3157	9266
6530	9267
123	9268
6739	9269
681	9270
4645	9271
5863	9272
2057	9273
4632	9274
5214	9275
6563	9276
1335	9277
274	9278
7512	9279
8720	9280
757	9281
309	9282
5327	9283
8665	9284
8425	9285
1487	9286
5429	9287
1734	9288
4689	9289
3510	9290
61	9291
1629	9292
8604	9293
6020	9294
5919	9295
211	9296
992	9297
4075	9298
3259	9299
837	9300
553	9301
6449	9302
4048	9303
3357	9304
6677	9305
7829	9306
6321	9307
3406	9308
7991	9309
2378	9310
98	9311
4126	9312
4211	9313
2430	9314
8699	9315
4638	9316
3424	9317
1776	9318
333	9319
1865	9320
2201	9321
4335	9322
3072	9323
418	9324
5417	9325
544	9326
2157	9327
718	9328
4072	9329
4602	9330
4111	9331
3059	9332
4091	9333
7998	9334
2181	9335
35	9336
566	9337
4030	9338
647	9339
827	9340
1908	9341
4382	9342
8244	9343
2283	9344
2124	9345
2022	9346
7729	9347
2762	9348
4922	9349
129	9350
3657	9351
33	9352
1278	9353
857	9354
187	9355
6667	9356
5567	9357
8746	9358
2757	9359
7423	9360
3216	9361
7697	9362
2572	9363
5770	9364
5367	9365
6612	9366
7682	9367
4246	9368
1999	9369
698	9370
1253	9371
6440	9372
156	9373
6	9374
1277	9375
5874	9376
7379	9377
494	9378
4551	9379
4117	9380
3026	9381
4302	9382
2319	9383
397	9384
7395	9385
5877	9386
2020	9387
934	9388
4543	9389
579	9390
3050	9391
2701	9392
178	9393
82	9394
8046	9395
2551	9396
1697	9397
7171	9398
7632	9399
3529	9400
8305	9401
7264	9402
1883	9403
7575	9404
2568	9405
4589	9406
5038	9407
1691	9408
6806	9409
8432	9410
2467	9411
2949	9412
822	9413
2542	9414
8365	9415
2212	9416
8704	9417
2464	9418
6656	9419
5240	9420
313	9421
5238	9422
2966	9423
819	9424
1676	9425
6746	9426
2122	9427
6207	9428
7741	9429
312	9430
4227	9431
6967	9432
8573	9433
5986	9434
5451	9435
5846	9436
3532	9437
7710	9438
5033	9439
7047	9440
933	9441
4210	9442
300	9443
3055	9444
8023	9445
373	9446
1509	9447
116	9448
1282	9449
6980	9450
7935	9451
1937	9452
3011	9453
729	9454
7391	9455
242	9456
4640	9457
1436	9458
474	9459
7173	9460
1477	9461
5812	9462
8654	9463
4166	9464
1042	9465
4612	9466
258	9467
4063	9468
3752	9469
4860	9470
6220	9471
659	9472
1668	9473
343	9474
5026	9475
2512	9476
5513	9477
6293	9478
832	9479
2899	9480
284	9481
6779	9482
6780	9483
5932	9484
7358	9485
3500	9486
3702	9487
3201	9488
2182	9489
1299	9490
2764	9491
892	9492
5178	9493
1443	9494
6891	9495
773	9496
7328	9497
5692	9498
4780	9499
5002	9500
6031	9501
3344	9502
3152	9503
6137	9504
5384	9505
4088	9506
2582	9507
5459	9508
4690	9509
2194	9510
1123	9511
2849	9512
4857	9513
6798	9514
8664	9515
7611	9516
1758	9517
2517	9518
575	9519
1505	9520
4043	9521
8345	9522
920	9523
7883	9524
4865	9525
1345	9526
3346	9527
8418	9528
3071	9529
8302	9530
7470	9531
2580	9532
8532	9533
1474	9534
8659	9535
7147	9536
154	9537
7225	9538
6714	9539
4615	9540
7538	9541
8162	9542
2125	9543
2261	9544
2237	9545
2250	9546
2239	9547
2243	9548
2246	9549
2241	9550
2235	9551
2240	9552
2242	9553
2248	9554
2258	9555
2255	9556
2253	9557
2254	9558
7309	9559
2354	9560
7655	9561
5857	9562
1621	9563
8181	9564
7970	9565
8234	9566
8223	9567
8456	9568
7638	9569
8052	9570
8496	9571
8474	9572
3044	9573
8658	9574
6460	9575
8048	9576
8116	9577
8174	9578
8255	9579
1977	9580
8619	9581
8047	9582
8737	9583
8655	9584
8542	9585
6174	9586
33	9587
831	9588
460	9589
1048	9590
695	9591
126	9592
5326	9593
1265	9594
368	9595
2901	9596
2436	9597
2168	9598
4885	9599
759	9600
340	9601
1525	9602
4055	9603
4265	9604
6662	9605
6395	9606
749	9607
5549	9608
1292	9609
3607	9610
3268	9611
99	9612
698	9613
1971	9614
1197	9615
940	9616
6466	9617
3168	9618
1640	9619
3869	9620
1162	9621
429	9622
2541	9623
2998	9624
506	9625
5320	9626
1723	9627
1856	9628
1587	9629
706	9630
2280	9631
6192	9632
3590	9633
2527	9634
1563	9635
5197	9636
7839	9637
219	9638
1494	9639
8017	9640
5803	9641
1731	9642
1624	9643
3083	9644
5520	9645
6703	9646
5129	9647
4009	9648
3401	9649
2091	9650
1589	9651
6895	9652
8742	9653
839	9654
5978	9655
8127	9656
7322	9657
802	9658
2337	9659
296	9660
645	9661
260	9662
1374	9663
8140	9664
6725	9665
7860	9666
3023	9667
7902	9668
3103	9669
3391	9670
2938	9671
6136	9672
4753	9673
1579	9674
1134	9675
4062	9676
4890	9677
5968	9678
7034	9679
5546	9680
2088	9681
2924	9682
7211	9683
8207	9684
818	9685
1478	9686
3521	9687
8806	9688
1498	9689
870	9690
3209	9691
8505	9692
7442	9693
5817	9694
4448	9695
5757	9696
1801	9697
5244	9698
154	9699
5711	9700
3746	9701
8278	9702
5156	9703
3376	9704
93	9705
5639	9706
8514	9707
556	9708
8555	9709
287	9710
7845	9711
3781	9712
1941	9713
5640	9714
5946	9715
6391	9716
1533	9717
917	9718
4074	9719
8453	9720
3456	9721
2144	9722
6283	9723
5251	9724
477	9725
5403	9726
4011	9727
3516	9728
7244	9729
3311	9730
4310	9731
7069	9732
198	9733
5020	9734
8237	9735
7456	9736
8195	9737
1481	9738
172	9739
5410	9740
3224	9741
1127	9742
2679	9743
1275	9744
736	9745
7325	9746
1484	9747
194	9748
3954	9749
6542	9750
4300	9751
1102	9752
875	9753
2085	9754
4547	9755
7542	9756
4173	9757
228	9758
75	9759
5083	9760
658	9761
1893	9762
1837	9763
4834	9764
6743	9765
54	9766
850	9767
422	9768
1689	9769
534	9770
1290	9771
6832	9772
2585	9773
8557	9774
8807	9775
8537	9776
8310	9777
3294	9778
507	9779
8114	9780
5632	9781
2457	9782
3412	9783
8761	9784
2889	9785
2640	9786
6685	9787
6837	9788
5274	9789
1781	9790
564	9791
7596	9792
67	9793
54	9794
1984	9795
1834	9796
7891	9797
3070	9798
6521	9799
8546	9800
3048	9801
2268	9802
3745	9803
3724	9804
1490	9805
3090	9806
8383	9807
670	9808
5697	9809
2626	9810
1502	9811
3948	9812
6203	9813
1447	9814
256	9815
4900	9816
3095	9817
976	9818
8281	9819
811	9820
2831	9821
2454	9822
4511	9823
5	9824
883	9825
23	9826
5351	9827
293	9828
1870	9829
7644	9830
1512	9831
672	9832
1518	9833
88	9834
5937	9835
7884	9836
8041	9837
6380	9838
6377	9839
3688	9840
6338	9841
6379	9842
6247	9843
6374	9844
6459	9845
7185	9846
5775	9847
7156	9848
7190	9849
4663	9850
6399	9851
6340	9852
3701	9853
3564	9854
6426	9855
6679	9856
2234	9857
